1710, 77405, 1, 512
1710, 77412, 1, 512
1710, 4190, 1, 512
1710, 4767, 1, 512
1710, 80687, 1, 512
1710, 78800, 1, 512
1710, 78607, 1, 512
1710, 79484, 1, 512
1710, 4266, 1, 512
1710, 79152, 1, 512
1710, 78502, 1, 512
1710, 78958, 1, 512
1710, 77202, 1, 512
1710, 80181, 1, 512
1710, 86068, 1, 512
1711, 79050, 1, 512
1711, 78830, 1, 512
1711, 76894, 1, 512
1711, 78748, 1, 512
1711, 78877, 1, 512
1711, 4113, 1, 512
1711, 82452, 1, 512
1711, 77402, 1, 512
1711, 77762, 1, 512
1711, 78440, 1, 512
1711, 81953, 1, 512
1711, 4416, 1, 512
1711, 3941, 1, 512
1711, 4535, 1, 512
1711, 78241, 1, 512
1711, 76451, 1, 512
1712, 79951, 1, 512
1712, 4462, 1, 512
1712, 77091, 1, 512
1712, 3910, 1, 512
1712, 77039, 1, 512
1712, 4303, 1, 512
1712, 79236, 1, 512
1712, 83732, 1, 512
1712, 78562, 1, 512
1712, 4805, 1, 512
1712, 79310, 1, 512
1712, 4396, 1, 512
1712, 77748, 1, 512
1712, 81687, 1, 512
1712, 76403, 1, 512
1712, 78291, 1, 512
1712, 78146, 1, 512
1713, 77982, 1, 512
1713, 78681, 1, 512
1713, 78294, 1, 512
1713, 77879, 1, 512
1713, 77180, 1, 512
1713, 80489, 1, 512
1713, 77244, 1, 512
1713, 78045, 1, 512
1713, 79098, 1, 512
1713, 4543, 1, 512
1713, 94818, 1, 512
1713, 81709, 1, 512
1713, 76564, 1, 512
1713, 78939, 1, 512
1714, 79915, 1, 512
1714, 77837, 1, 512
1714, 78190, 1, 512
1714, 78849, 1, 512
1714, 77765, 1, 512
1714, 76981, 1, 512
1714, 79193, 1, 512
1714, 78460, 1, 512
1714, 78862, 1, 512
1714, 78790, 1, 512
1714, 77892, 1, 512
1714, 86798, 1, 512
1714, 4809, 1, 512
1715, 82776, 1, 512
1715, 4805, 1, 512
1715, 77677, 1, 512
1715, 81163, 1, 512
1715, 83789, 1, 512
1715, 76268, 1, 512
1715, 81430, 1, 512
1715, 77126, 1, 512
1715, 78292, 1, 512
1715, 79057, 1, 512
1715, 80151, 1, 512
1715, 78520, 1, 512
1715, 4296, 1, 512
1715, 4233, 1, 512
1715, 79255, 1, 512
1715, 4332, 1, 512
1716, 78158, 1, 512
1716, 79031, 1, 512
1716, 78082, 1, 512
1716, 77688, 1, 512
1716, 78873, 1, 512
1716, 77284, 1, 512
1716, 77235, 1, 512
1716, 80188, 1, 512
1716, 77634, 1, 512
1716, 4405, 1, 512
1716, 78193, 1, 512
1716, 80572, 1, 512
1716, 76316, 1, 512
1716, 4499, 1, 512
1717, 79248, 1, 512
1717, 77696, 1, 512
1717, 78333, 1, 512
1717, 78771, 1, 512
1717, 3836, 1, 512
1717, 77170, 1, 512
1717, 4486, 1, 512
1717, 81957, 1, 512
1717, 4258, 1, 512
1717, 77865, 1, 512
1717, 79181, 1, 512
1717, 4444, 1, 512
1717, 76313, 1, 512
1717, 88576, 1, 512
1717, 78593, 1, 512
1717, 78142, 1, 512
1718, 79381, 1, 512
1718, 76193, 1, 512
1718, 4593, 1, 512
1718, 79582, 1, 512
1718, 77224, 1, 512
1718, 4641, 1, 512
1718, 83922, 1, 512
1718, 4727, 1, 512
1718, 82751, 1, 512
1718, 77165, 1, 512
1718, 78953, 1, 512
1718, 79132, 1, 512
1718, 4164, 1, 512
1718, 77350, 1, 512
1718, 3834, 1, 512
1718, 77307, 1, 512
1718, 86994, 1, 512
1719, 79159, 1, 512
1719, 80346, 1, 512
1719, 78476, 1, 512
1719, 78148, 1, 512
1719, 79176, 1, 512
1719, 4249, 1, 512
1719, 80776, 1, 512
1719, 76920, 1, 512
1719, 80619, 1, 512
1719, 77718, 1, 512
1719, 77188, 1, 512
1719, 81402, 1, 512
1719, 76685, 1, 512
1719, 80133, 1, 512
1720, 77540, 1, 512
1720, 79791, 1, 512
1720, 77380, 1, 512
1720, 78525, 1, 512
1720, 77987, 1, 512
1720, 78194, 1, 512
1720, 78911, 1, 512
1720, 77805, 1, 512
1720, 79781, 1, 512
1720, 78472, 1, 512
1720, 79056, 1, 512
1720, 80371, 1, 512
1720, 4351, 1, 512
1721, 77555, 1, 512
1721, 4650, 1, 512
1721, 78747, 1, 512
1721, 78321, 1, 512
1721, 82584, 1, 512
1721, 4115, 1, 512
1721, 81605, 1, 512
1721, 78057, 1, 512
1721, 78321, 1, 512
1721, 82425, 1, 512
1721, 76940, 1, 512
1721, 86002, 1, 512
1721, 79476, 1, 512
1721, 79354, 1, 512
1721, 4651, 1, 512
1722, 77286, 1, 512
1722, 79215, 1, 512
1722, 4868, 1, 512
1722, 78619, 1, 512
1722, 4377, 1, 512
1722, 77081, 1, 512
1722, 79739, 1, 512
1722, 77080, 1, 512
1722, 4377, 1, 512
1722, 81378, 1, 512
1722, 76666, 1, 512
1722, 4719, 1, 512
1722, 4553, 1, 512
1722, 79147, 1, 512
1722, 79937, 1, 512
1722, 77413, 1, 512
1722, 85909, 1, 512
1723, 79378, 1, 512
1723, 78689, 1, 512
1723, 79494, 1, 512
1723, 77651, 1, 512
1723, 4039, 1, 512
1723, 78234, 1, 512
1723, 4632, 1, 512
1723, 78124, 1, 512
1723, 81337, 1, 512
1723, 77803, 1, 512
1723, 4305, 1, 512
1723, 77822, 1, 512
1723, 78473, 1, 512
1723, 77530, 1, 512
1723, 79197, 1, 512
1723, 4203, 1, 512
1724, 76213, 1, 512
1724, 76558, 1, 512
1724, 79278, 1, 512
1724, 76206, 1, 512
1724, 85602, 1, 512
1724, 77409, 1, 512
1724, 76637, 1, 512
1724, 81646, 1, 512
1724, 78420, 1, 512
1724, 77796, 1, 512
1724, 79120, 1, 512
1724, 3945, 1, 512
1724, 79922, 1, 512
1724, 4156, 1, 512
1724, 77240, 1, 512
1725, 79082, 1, 512
1725, 78228, 1, 512
1725, 4252, 1, 512
1725, 79259, 1, 512
1725, 77847, 1, 512
1725, 77574, 1, 512
1725, 78071, 1, 512
1725, 4227, 1, 512
1725, 78847, 1, 512
1725, 77904, 1, 512
1725, 91340, 1, 512
1725, 79517, 1, 512
1725, 78379, 1, 512
1725, 4351, 1, 512
1725, 79102, 1, 512
1725, 4672, 1, 512
1725, 4631, 1, 512
1725, 4182, 1, 512
1725, 4034, 1, 512
1726, 76862, 1, 512
1726, 4639, 1, 512
1726, 79280, 1, 512
1726, 78467, 1, 512
1726, 78959, 1, 512
1726, 78335, 1, 512
1726, 4208, 1, 512
1726, 78336, 1, 512
1726, 77621, 1, 512
1726, 77613, 1, 512
1726, 80160, 1, 512
1726, 76999, 1, 512
1726, 79245, 1, 512
1726, 3962, 1, 512
1726, 87414, 1, 512
1727, 79162, 1, 512
1727, 79051, 1, 512
1727, 77826, 1, 512
1727, 87487, 1, 512
1727, 4319, 1, 512
1727, 4137, 1, 512
1727, 4915, 1, 512
1727, 4014, 1, 512
1727, 3942, 1, 512
1727, 79708, 1, 512
1727, 76447, 1, 512
1727, 79990, 1, 512
1727, 3858, 1, 512
1727, 4319, 1, 512
1727, 77410, 1, 512
1727, 78731, 1, 512
1727, 79339, 1, 512
1727, 4590, 1, 512
1727, 76599, 1, 512
1727, 80469, 1, 512
1727, 4146, 1, 512
1728, 77117, 1, 512
1728, 80548, 1, 512
1728, 77273, 1, 512
1728, 81897, 1, 512
1728, 78918, 1, 512
1728, 77903, 1, 512
1728, 78359, 1, 512
1728, 76427, 1, 512
1728, 80617, 1, 512
1728, 3953, 1, 512
1728, 77056, 1, 512
1728, 4268, 1, 512
1728, 78681, 1, 512
1728, 79816, 1, 512
1728, 5055, 1, 512
1729, 77801, 1, 512
1729, 4569, 1, 512
1729, 78404, 1, 512
1729, 78038, 1, 512
1729, 79487, 1, 512
1729, 76869, 1, 512
1729, 79021, 1, 512
1729, 4669, 1, 512
1729, 81652, 1, 512
1729, 78395, 1, 512
1729, 87727, 1, 512
1729, 77882, 1, 512
1729, 79468, 1, 512
1729, 78800, 1, 512
1729, 4309, 1, 512
1729, 3860, 1, 512
1730, 76532, 1, 512
1730, 79235, 1, 512
1730, 77154, 1, 512
1730, 76258, 1, 512
1730, 4051, 1, 512
1730, 86894, 1, 512
1730, 78394, 1, 512
1730, 4855, 1, 512
1730, 81291, 1, 512
1730, 77083, 1, 512
1730, 79882, 1, 512
1730, 78524, 1, 512
1730, 79184, 1, 512
1730, 86018, 1, 512
1731, 80281, 1, 512
1731, 80154, 1, 512
1731, 76946, 1, 512
1731, 4134, 1, 512
1731, 4055, 1, 512
1731, 80410, 1, 512
1731, 78704, 1, 512
1731, 78045, 1, 512
1731, 81140, 1, 512
1731, 77784, 1, 512
1731, 78689, 1, 512
1731, 77588, 1, 512
1731, 77549, 1, 512
1731, 79324, 1, 512
1732, 77668, 1, 512
1732, 78714, 1, 512
1732, 79292, 1, 512
1732, 77123, 1, 512
1732, 4200, 1, 512
1732, 79047, 1, 512
1732, 76905, 1, 512
1732, 79275, 1, 512
1732, 76257, 1, 512
1732, 81089, 1, 512
1732, 78402, 1, 512
1732, 3882, 1, 512
1732, 78288, 1, 512
1732, 79153, 1, 512
1732, 76955, 1, 512
1733, 80512, 1, 512
1733, 76723, 1, 512
1733, 78643, 1, 512
1733, 85501, 1, 512
1733, 4437, 1, 512
1733, 78575, 1, 512
1733, 78786, 1, 512
1733, 78035, 1, 512
1733, 5190, 1, 512
1733, 77696, 1, 512
1733, 84737, 1, 512
1733, 79062, 1, 512
1733, 78538, 1, 512
1733, 79480, 1, 512
1734, 78403, 1, 512
1734, 77035, 1, 512
1734, 77844, 1, 512
1734, 4576, 1, 512
1734, 78385, 1, 512
1734, 76738, 1, 512
1734, 79311, 1, 512
1734, 77742, 1, 512
1734, 77051, 1, 512
1734, 81078, 1, 512
1734, 4428, 1, 512
1734, 76376, 1, 512
1734, 82776, 1, 512
1734, 84481, 1, 512
1735, 99046, 1, 512
1735, 84301, 1, 512
1735, 83451, 1, 512
1735, 82829, 1, 512
1735, 82479, 1, 512
1735, 83682, 1, 512
1735, 85406, 1, 512
1735, 83751, 1, 512
1735, 83367, 1, 512
1735, 83796, 1, 512
1735, 5036, 1, 512
1735, 83461, 1, 512
1735, 83397, 1, 512
1736, 83693, 1, 512
1736, 89840, 1, 512
1736, 77105, 1, 512
1736, 79569, 1, 512
1736, 85451, 1, 512
1736, 78175, 1, 512
1736, 4308, 1, 512
1736, 79186, 1, 512
1736, 76708, 1, 512
1736, 78722, 1, 512
1736, 77281, 1, 512
1736, 78673, 1, 512
1736, 78547, 1, 512
1737, 77152, 1, 512
1737, 80123, 1, 512
1737, 77093, 1, 512
1737, 78719, 1, 512
1737, 77110, 1, 512
1737, 4898, 1, 512
1737, 78544, 1, 512
1737, 79534, 1, 512
1737, 4342, 1, 512
1737, 78030, 1, 512
1737, 111325, 1, 512
1737, 85722, 1, 512
1737, 83374, 1, 512
1737, 4709, 1, 512
1738, 82344, 1, 512
1738, 82275, 1, 512
1738, 87037, 1, 512
1738, 83297, 1, 512
1738, 82016, 1, 512
1738, 83955, 1, 512
1738, 4249, 1, 512
1738, 82212, 1, 512
1738, 93844, 1, 512
1738, 4273, 1, 512
1738, 77294, 1, 512
1738, 4611, 1, 512
1738, 78386, 1, 512
1738, 76862, 1, 512
1738, 87245, 1, 512
1738, 4863, 1, 512
1739, 79024, 1, 512
1739, 4373, 1, 512
1739, 4160, 1, 512
1739, 78172, 1, 512
1739, 79794, 1, 512
1739, 77121, 1, 512
1739, 80050, 1, 512
1739, 81932, 1, 512
1739, 79501, 1, 512
1739, 79410, 1, 512
1739, 77329, 1, 512
1739, 4185, 1, 512
1739, 78606, 1, 512
1739, 78292, 1, 512
1739, 77737, 1, 512
1740, 78093, 1, 512
1740, 79216, 1, 512
1740, 78475, 1, 512
1740, 80527, 1, 512
1740, 78656, 1, 512
1740, 77388, 1, 512
1740, 77690, 1, 512
1740, 3880, 1, 512
1740, 4110, 1, 512
1740, 4501, 1, 512
1740, 78757, 1, 512
1740, 79114, 1, 512
1740, 79700, 1, 512
1740, 78185, 1, 512
1740, 4713, 1, 512
1740, 76695, 1, 512
1741, 80461, 1, 512
1741, 77241, 1, 512
1741, 78310, 1, 512
1741, 77269, 1, 512
1741, 77368, 1, 512
1741, 80853, 1, 512
1741, 4367, 1, 512
1741, 77052, 1, 512
1741, 81916, 1, 512
1741, 80406, 1, 512
1741, 105080, 1, 512
1741, 82483, 1, 512
1741, 83722, 1, 512
1742, 83798, 1, 512
1742, 83976, 1, 512
1742, 83205, 1, 512
1742, 83957, 1, 512
1742, 83387, 1, 512
1742, 4436, 1, 512
1742, 5748, 1, 512
1742, 81487, 1, 512
1742, 4861, 1, 512
1742, 88557, 1, 512
1742, 86240, 1, 512
1742, 83031, 1, 512
1742, 4761, 1, 512
1742, 83596, 1, 512
1742, 4267, 1, 512
1742, 4645, 1, 512
1742, 93044, 1, 512
1743, 82130, 1, 512
1743, 4558, 1, 512
1743, 83558, 1, 512
1743, 82843, 1, 512
1743, 83403, 1, 512
1743, 4260, 1, 512
1743, 82799, 1, 512
1743, 84389, 1, 512
1743, 82318, 1, 512
1743, 83279, 1, 512
1743, 83851, 1, 512
1743, 81952, 1, 512
1743, 85312, 1, 512
1743, 81719, 1, 512
1744, 83565, 1, 512
1744, 83474, 1, 512
1744, 87100, 1, 512
1744, 79625, 1, 512
1744, 77640, 1, 512
1744, 78530, 1, 512
1744, 79071, 1, 512
1744, 77817, 1, 512
1744, 4244, 1, 512
1744, 78249, 1, 512
1744, 79545, 1, 512
1744, 77632, 1, 512
1744, 76845, 1, 512
1745, 80411, 1, 512
1745, 78969, 1, 512
1745, 4281, 1, 512
1745, 77618, 1, 512
1745, 79518, 1, 512
1745, 78842, 1, 512
1745, 77520, 1, 512
1745, 80613, 1, 512
1745, 84977, 1, 512
1745, 4213, 1, 512
1745, 81175, 1, 512
1745, 92953, 1, 512
1745, 79925, 1, 512
1745, 4499, 1, 512
1745, 78617, 1, 512
1746, 76326, 1, 512
1746, 78774, 1, 512
1746, 4108, 1, 512
1746, 4148, 1, 512
1746, 78084, 1, 512
1746, 79793, 1, 512
1746, 76605, 1, 512
1746, 78240, 1, 512
1746, 77105, 1, 512
1746, 3899, 1, 512
1746, 77507, 1, 512
1746, 80252, 1, 512
1746, 79001, 1, 512
1746, 79203, 1, 512
1746, 4748, 1, 512
1746, 84135, 1, 512
1746, 4672, 1, 512
1746, 4498, 1, 512
1747, 78542, 1, 512
1747, 79054, 1, 512
1747, 76914, 1, 512
1747, 77204, 1, 512
1747, 78683, 1, 512
1747, 76588, 1, 512
1747, 78796, 1, 512
1747, 4466, 1, 512
1747, 78352, 1, 512
1747, 4160, 1, 512
1747, 78484, 1, 512
1747, 4300, 1, 512
1747, 77842, 1, 512
1747, 4050, 1, 512
1747, 79381, 1, 512
1747, 77787, 1, 512
1747, 4448, 1, 512
1747, 4359, 1, 512
1748, 77508, 1, 512
1748, 79258, 1, 512
1748, 76550, 1, 512
1748, 4560, 1, 512
1748, 82678, 1, 512
1748, 76998, 1, 512
1748, 77521, 1, 512
1748, 79883, 1, 512
1748, 4221, 1, 512
1748, 76823, 1, 512
1748, 87482, 1, 512
1748, 78641, 1, 512
1748, 4300, 1, 512
1748, 4248, 1, 512
1748, 77983, 1, 512
1748, 77132, 1, 512
1749, 78642, 1, 512
1749, 78992, 1, 512
1749, 78722, 1, 512
1749, 77439, 1, 512
1749, 78052, 1, 512
1749, 77293, 1, 512
1749, 77731, 1, 512
1749, 77698, 1, 512
1749, 80073, 1, 512
1749, 85912, 1, 512
1749, 78242, 1, 512
1749, 79835, 1, 512
1749, 77025, 1, 512
1750, 79568, 1, 512
1750, 4722, 1, 512
1750, 76519, 1, 512
1750, 80091, 1, 512
1750, 78297, 1, 512
1750, 4219, 1, 512
1750, 76888, 1, 512
1750, 79300, 1, 512
1750, 4511, 1, 512
1750, 78065, 1, 512
1750, 79882, 1, 512
1750, 76287, 1, 512
1750, 96459, 1, 512
1750, 82376, 1, 512
1750, 92411, 1, 512
1750, 5007, 1, 512
1751, 82991, 1, 512
1751, 81509, 1, 512
1751, 84099, 1, 512
1751, 82197, 1, 512
1751, 83870, 1, 512
1751, 4229, 1, 512
1751, 4534, 1, 512
1751, 84500, 1, 512
1751, 83361, 1, 512
1751, 4263, 1, 512
1751, 4247, 1, 512
1751, 91502, 1, 512
1751, 84353, 1, 512
1751, 4721, 1, 512
1751, 81494, 1, 512
1751, 82821, 1, 512
1751, 4474, 1, 512
1752, 84997, 1, 512
1752, 93565, 1, 512
1752, 78434, 1, 512
1752, 77193, 1, 512
1752, 79157, 1, 512
1752, 4383, 1, 512
1752, 78215, 1, 512
1752, 79428, 1, 512
1752, 77010, 1, 512
1752, 3869, 1, 512
1752, 4260, 1, 512
1752, 80612, 1, 512
1752, 78010, 1, 512
1752, 78787, 1, 512
1752, 78807, 1, 512
1753, 76486, 1, 512
1753, 79837, 1, 512
1753, 76942, 1, 512
1753, 4861, 1, 512
1753, 78175, 1, 512
1753, 79798, 1, 512
1753, 76911, 1, 512
1753, 78001, 1, 512
1753, 78191, 1, 512
1753, 76451, 1, 512
1753, 4273, 1, 512
1753, 106488, 1, 512
1753, 83667, 1, 512
1753, 85491, 1, 512
1753, 4136, 1, 512
1754, 83016, 1, 512
1754, 84303, 1, 512
1754, 82942, 1, 512
1754, 4432, 1, 512
1754, 3946, 1, 512
1754, 83016, 1, 512
1754, 84751, 1, 512
1754, 81773, 1, 512
1754, 84698, 1, 512
1754, 81724, 1, 512
1754, 81633, 1, 512
1754, 4255, 1, 512
1754, 90242, 1, 512
1754, 89836, 1, 512
1755, 85319, 1, 512
1755, 4690, 1, 512
1755, 4169, 1, 512
1755, 86206, 1, 512
1755, 84482, 1, 512
1755, 83460, 1, 512
1755, 81682, 1, 512
1755, 4354, 1, 512
1755, 82180, 1, 512
1755, 4405, 1, 512
1755, 91371, 1, 512
1755, 4375, 1, 512
1755, 78027, 1, 512
1755, 77088, 1, 512
1755, 79578, 1, 512
1755, 4193, 1, 512
1755, 77521, 1, 512
1755, 77255, 1, 512
1756, 79814, 1, 512
1756, 78472, 1, 512
1756, 4575, 1, 512
1756, 77724, 1, 512
1756, 80206, 1, 512
1756, 76585, 1, 512
1756, 79738, 1, 512
1756, 77895, 1, 512
1756, 78749, 1, 512
1756, 3894, 1, 512
1756, 78564, 1, 512
1756, 78279, 1, 512
1756, 78820, 1, 512
1756, 77362, 1, 512
1757, 79221, 1, 512
1757, 4291, 1, 512
1757, 3815, 1, 512
1757, 3889, 1, 512
1757, 76886, 1, 512
1757, 81760, 1, 512
1757, 77157, 1, 512
1757, 77759, 1, 512
1757, 78154, 1, 512
1757, 76831, 1, 512
1757, 4160, 1, 512
1757, 80067, 1, 512
1757, 77009, 1, 512
1757, 93026, 1, 512
1757, 86439, 1, 512
1757, 4811, 1, 512
1757, 79786, 1, 512
1758, 77784, 1, 512
1758, 3932, 1, 512
1758, 78141, 1, 512
1758, 76419, 1, 512
1758, 78114, 1, 512
1758, 3850, 1, 512
1758, 78035, 1, 512
1758, 4840, 1, 512
1758, 79992, 1, 512
1758, 4030, 1, 512
1758, 80290, 1, 512
1758, 78277, 1, 512
1758, 78132, 1, 512
1758, 3586, 1, 512
1758, 4640, 1, 512
1758, 77494, 1, 512
1758, 4443, 1, 512
1758, 78164, 1, 512
1758, 85055, 1, 512
1759, 81649, 1, 512
1759, 77545, 1, 512
1759, 76429, 1, 512
1759, 79217, 1, 512
1759, 76806, 1, 512
1759, 78810, 1, 512
1759, 77294, 1, 512
1759, 78182, 1, 512
1759, 78573, 1, 512
1759, 4288, 1, 512
1759, 77117, 1, 512
1759, 78735, 1, 512
1759, 78886, 1, 512
1759, 4050, 1, 512
1760, 77772, 1, 512
1760, 80393, 1, 512
1760, 79287, 1, 512
1760, 79027, 1, 512
1760, 76942, 1, 512
1760, 79441, 1, 512
1760, 78440, 1, 512
1760, 79573, 1, 512
1760, 77099, 1, 512
1760, 76331, 1, 512
1760, 4211, 1, 512
1760, 80603, 1, 512
1760, 82576, 1, 512
1760, 79942, 1, 512
1761, 79059, 1, 512
1761, 77509, 1, 512
1761, 4218, 1, 512
1761, 80960, 1, 512
1761, 77353, 1, 512
1761, 78924, 1, 512
1761, 76561, 1, 512
1761, 4940, 1, 512
1761, 4205, 1, 512
1761, 79528, 1, 512
1761, 79171, 1, 512
1761, 105738, 1, 512
1761, 82791, 1, 512
1761, 81595, 1, 512
1762, 85412, 1, 512
1762, 4503, 1, 512
1762, 4149, 1, 512
1762, 82324, 1, 512
1762, 4728, 1, 512
1762, 82714, 1, 512
1762, 94142, 1, 512
1762, 3876, 1, 512
1762, 77987, 1, 512
1762, 78336, 1, 512
1762, 78654, 1, 512
1762, 77205, 1, 512
1762, 78421, 1, 512
1762, 77891, 1, 512
1762, 4844, 1, 512
1762, 77450, 1, 512
1762, 86964, 1, 512
1763, 79322, 1, 512
1763, 4680, 1, 512
1763, 79115, 1, 512
1763, 79894, 1, 512
1763, 79186, 1, 512
1763, 76750, 1, 512
1763, 81094, 1, 512
1763, 77644, 1, 512
1763, 76256, 1, 512
1763, 79150, 1, 512
1763, 77401, 1, 512
1763, 80388, 1, 512
1763, 4830, 1, 512
1763, 81522, 1, 512
1763, 77782, 1, 512
1764, 79699, 1, 512
1764, 77616, 1, 512
1764, 77785, 1, 512
1764, 80111, 1, 512
1764, 4539, 1, 512
1764, 77440, 1, 512
1764, 76831, 1, 512
1764, 78164, 1, 512
1764, 77860, 1, 512
1764, 78311, 1, 512
1764, 79457, 1, 512
1764, 79053, 1, 512
1764, 78117, 1, 512
1765, 80690, 1, 512
1765, 4955, 1, 512
1765, 77222, 1, 512
1765, 78948, 1, 512
1765, 3777, 1, 512
1765, 4125, 1, 512
1765, 4770, 1, 512
1765, 4608, 1, 512
1765, 79179, 1, 512
1765, 4102, 1, 512
1765, 78799, 1, 512
1765, 81669, 1, 512
1765, 77233, 1, 512
1765, 4523, 1, 512
1765, 78680, 1, 512
1765, 85197, 1, 512
1765, 80431, 1, 512
1765, 76871, 1, 512
1765, 4083, 1, 512
1765, 79109, 1, 512
1766, 78502, 1, 512
1766, 78479, 1, 512
1766, 82222, 1, 512
1766, 76755, 1, 512
1766, 80791, 1, 512
1766, 77560, 1, 512
1766, 79100, 1, 512
1766, 79142, 1, 512
1766, 4286, 1, 512
1766, 77851, 1, 512
1766, 77644, 1, 512
1766, 81292, 1, 512
1766, 4926, 1, 512
1766, 89774, 1, 512
1767, 79518, 1, 512
1767, 77532, 1, 512
1767, 78110, 1, 512
1767, 4449, 1, 512
1767, 95319, 1, 512
1767, 81650, 1, 512
1767, 4625, 1, 512
1767, 84722, 1, 512
1767, 84421, 1, 512
1767, 84289, 1, 512
1767, 81765, 1, 512
1767, 86327, 1, 512
1767, 82095, 1, 512
1767, 4587, 1, 512
1768, 81748, 1, 512
1768, 4698, 1, 512
1768, 84268, 1, 512
1768, 91949, 1, 512
1768, 78823, 1, 512
1768, 4113, 1, 512
1768, 76432, 1, 512
1768, 78843, 1, 512
1768, 81114, 1, 512
1768, 77408, 1, 512
1768, 77972, 1, 512
1768, 4169, 1, 512
1768, 78985, 1, 512
1768, 76497, 1, 512
1768, 77130, 1, 512
1769, 78870, 1, 512
1769, 77183, 1, 512
1769, 79065, 1, 512
1769, 4198, 1, 512
1769, 4700, 1, 512
1769, 78802, 1, 512
1769, 79649, 1, 512
1769, 78215, 1, 512
1769, 79160, 1, 512
1769, 77895, 1, 512
1769, 79270, 1, 512
1769, 92499, 1, 512
1769, 4876, 1, 512
1769, 4172, 1, 512
1769, 78292, 1, 512
1769, 79724, 1, 512
1770, 81619, 1, 512
1770, 4615, 1, 512
1770, 4065, 1, 512
1770, 80503, 1, 512
1770, 4502, 1, 512
1770, 78959, 1, 512
1770, 78380, 1, 512
1770, 78091, 1, 512
1770, 79712, 1, 512
1770, 4168, 1, 512
1770, 78400, 1, 512
1770, 79505, 1, 512
1770, 80390, 1, 512
1770, 77152, 1, 512
1770, 4198, 1, 512
1770, 79299, 1, 512
1770, 87020, 1, 512
1771, 79416, 1, 512
1771, 79243, 1, 512
1771, 94985, 1, 512
1771, 82621, 1, 512
1771, 4767, 1, 512
1771, 83941, 1, 512
1771, 81250, 1, 512
1771, 84033, 1, 512
1771, 82726, 1, 512
1771, 82609, 1, 512
1771, 86864, 1, 512
1771, 82109, 1, 512
1771, 4342, 1, 512
1771, 83753, 1, 512
1772, 83531, 1, 512
1772, 91902, 1, 512
1772, 3957, 1, 512
1772, 3976, 1, 512
1772, 4322, 1, 512
1772, 3850, 1, 512
1772, 76948, 1, 512
1772, 81586, 1, 512
1772, 79436, 1, 512
1772, 77113, 1, 512
1772, 79128, 1, 512
1772, 4569, 1, 512
1772, 77728, 1, 512
1772, 80493, 1, 512
1772, 4657, 1, 512
1772, 76798, 1, 512
1772, 4707, 1, 512
1772, 77487, 1, 512
1772, 78934, 1, 512
1772, 4269, 1, 512
1773, 78581, 1, 512
1773, 87869, 1, 512
1773, 79227, 1, 512
1773, 77911, 1, 512
1773, 3829, 1, 512
1773, 4730, 1, 512
1773, 4539, 1, 512
1773, 76917, 1, 512
1773, 79729, 1, 512
1773, 77441, 1, 512
1773, 78684, 1, 512
1773, 4382, 1, 512
1773, 85993, 1, 512
1773, 79215, 1, 512
1773, 78777, 1, 512
1773, 79464, 1, 512
1773, 3915, 1, 512
1774, 76604, 1, 512
1774, 78943, 1, 512
1774, 78090, 1, 512
1774, 78640, 1, 512
1774, 78287, 1, 512
1774, 76361, 1, 512
1774, 4624, 1, 512
1774, 81101, 1, 512
1774, 76399, 1, 512
1774, 78857, 1, 512
1774, 77440, 1, 512
1774, 78193, 1, 512
1774, 86222, 1, 512
1775, 79236, 1, 512
1775, 81603, 1, 512
1775, 77207, 1, 512
1775, 79441, 1, 512
1775, 4109, 1, 512
1775, 76163, 1, 512
1775, 77724, 1, 512
1775, 78011, 1, 512
1775, 77465, 1, 512
1775, 80103, 1, 512
1775, 77472, 1, 512
1775, 76315, 1, 512
1775, 78638, 1, 512
1775, 4572, 1, 512
1775, 3943, 1, 512
1776, 79220, 1, 512
1776, 82993, 1, 512
1776, 4642, 1, 512
1776, 78316, 1, 512
1776, 77326, 1, 512
1776, 4222, 1, 512
1776, 79089, 1, 512
1776, 78079, 1, 512
1776, 78519, 1, 512
1776, 78000, 1, 512
1776, 78135, 1, 512
1776, 77348, 1, 512
1776, 76893, 1, 512
1776, 77927, 1, 512
1776, 76632, 1, 512
1776, 4313, 1, 512
1776, 4073, 1, 512
1777, 78407, 1, 512
1777, 77795, 1, 512
1777, 77201, 1, 512
1777, 78502, 1, 512
1777, 3954, 1, 512
1777, 77815, 1, 512
1777, 76831, 1, 512
1777, 4309, 1, 512
1777, 77823, 1, 512
1777, 4896, 1, 512
1777, 79238, 1, 512
1777, 94945, 1, 512
1777, 4604, 1, 512
1777, 77624, 1, 512
1777, 78657, 1, 512
1777, 4399, 1, 512
1777, 79539, 1, 512
1778, 78297, 1, 512
1778, 4035, 1, 512
1778, 77740, 1, 512
1778, 77743, 1, 512
1778, 79446, 1, 512
1778, 4626, 1, 512
1778, 78517, 1, 512
1778, 81667, 1, 512
1778, 77229, 1, 512
1778, 4108, 1, 512
1778, 78765, 1, 512
1778, 4188, 1, 512
1778, 4099, 1, 512
1778, 79258, 1, 512
1778, 76974, 1, 512
1778, 4137, 1, 512
1778, 4194, 1, 512
1778, 107403, 1, 512
1779, 81243, 1, 512
1779, 84009, 1, 512
1779, 4982, 1, 512
1779, 88559, 1, 512
1779, 83924, 1, 512
1779, 82428, 1, 512
1779, 82564, 1, 512
1779, 84331, 1, 512
