22, 10368, 1, 512
22, 10139, 1, 512
22, 9804, 1, 512
22, 10470, 1, 512
22, 10258, 1, 512
22, 9768, 1, 512
22, 10923, 1, 512
22, 12021, 1, 512
22, 14432, 1, 512
22, 10905, 1, 512
22, 10537, 1, 512
22, 10771, 1, 512
22, 10788, 1, 512
22, 10264, 1, 512
22, 10502, 1, 512
22, 10456, 1, 512
22, 10098, 1, 512
22, 10648, 1, 512
22, 9781, 1, 512
22, 10297, 1, 512
22, 10274, 1, 512
22, 10142, 1, 512
22, 10867, 1, 512
22, 10550, 1, 512
22, 10324, 1, 512
22, 10694, 1, 512
22, 12240, 1, 512
22, 10830, 1, 512
22, 10092, 1, 512
22, 11431, 1, 512
22, 9749, 1, 512
22, 10068, 1, 512
22, 10013, 1, 512
22, 9712, 1, 512
22, 10002, 1, 512
22, 10786, 1, 512
22, 10248, 1, 512
22, 10269, 1, 512
22, 10322, 1, 512
22, 10483, 1, 512
22, 10665, 1, 512
22, 10250, 1, 512
22, 12055, 1, 512
22, 10220, 1, 512
22, 10179, 1, 512
22, 10142, 1, 512
22, 10008, 1, 512
23, 20647, 1, 512
23, 10364, 1, 512
23, 10347, 1, 512
23, 9927, 1, 512
23, 10242, 1, 512
23, 10792, 1, 512
23, 10108, 1, 512
23, 10477, 1, 512
23, 9962, 1, 512
23, 9963, 1, 512
23, 39793, 1, 512
23, 12004, 1, 512
23, 10976, 1, 512
23, 11410, 1, 512
23, 25522, 1, 512
23, 30210, 1, 512
23, 15891, 1, 512
23, 42332, 1, 512
23, 10616, 1, 512
23, 10186, 1, 512
23, 10320, 1, 512
23, 10825, 1, 512
23, 10899, 1, 512
23, 29538, 1, 512
23, 10885, 1, 512
23, 11600, 1, 512
23, 12061, 1, 512
23, 13208, 1, 512
23, 11077, 1, 512
23, 10348, 1, 512
23, 11806, 1, 512
23, 13139, 1, 512
23, 11914, 1, 512
23, 10985, 1, 512
23, 11352, 1, 512
23, 10422, 1, 512
23, 10614, 1, 512
23, 10560, 1, 512
23, 10288, 1, 512
23, 10295, 1, 512
23, 12175, 1, 512
23, 22497, 1, 512
23, 11257, 1, 512
23, 10292, 1, 512
23, 10450, 1, 512
23, 11460, 1, 512
23, 12363, 1, 512
23, 41397, 1, 512
23, 11107, 1, 512
23, 10338, 1, 512
23, 10421, 1, 512
23, 10675, 1, 512
23, 11244, 1, 512
23, 10568, 1, 512
23, 10545, 1, 512
23, 11246, 1, 512
23, 10132, 1, 512
23, 10030, 1, 512
23, 10872, 1, 512
23, 11179, 1, 512
23, 12560, 1, 512
23, 10640, 1, 512
23, 10255, 1, 512
23, 10605, 1, 512
24, 10276, 1, 512
24, 10497, 1, 512
24, 9519, 1, 512
24, 9464, 1, 512
24, 9831, 1, 512
24, 10435, 1, 512
24, 11748, 1, 512
24, 10895, 1, 512
24, 10230, 1, 512
24, 10009, 1, 512
24, 10432, 1, 512
24, 10613, 1, 512
24, 11023, 1, 512
24, 9734, 1, 512
24, 10442, 1, 512
24, 10539, 1, 512
24, 9955, 1, 512
24, 10804, 1, 512
24, 12719, 1, 512
24, 10010, 1, 512
24, 10320, 1, 512
24, 10928, 1, 512
24, 45576, 1, 512
24, 10861, 1, 512
24, 11231, 1, 512
24, 10583, 1, 512
24, 9691, 1, 512
24, 9587, 1, 512
24, 10428, 1, 512
24, 10637, 1, 512
24, 14857, 1, 512
24, 10865, 1, 512
24, 10269, 1, 512
24, 9835, 1, 512
24, 10270, 1, 512
24, 10905, 1, 512
24, 11296, 1, 512
24, 11732, 1, 512
24, 10048, 1, 512
24, 9841, 1, 512
24, 10583, 1, 512
24, 10194, 1, 512
24, 10660, 1, 512
24, 10157, 1, 512
24, 9937, 1, 512
24, 9877, 1, 512
24, 10536, 1, 512
24, 11114, 1, 512
24, 11067, 1, 512
24, 10332, 1, 512
24, 10991, 1, 512
24, 10951, 1, 512
24, 10645, 1, 512
24, 9837, 1, 512
24, 11611, 1, 512
24, 10473, 1, 512
24, 11285, 1, 512
24, 10665, 1, 512
24, 10055, 1, 512
24, 10109, 1, 512
24, 10588, 1, 512
24, 10713, 1, 512
24, 10717, 1, 512
24, 10607, 1, 512
24, 13584, 1, 512
24, 10633, 1, 512
24, 11320, 1, 512
24, 10575, 1, 512
24, 11523, 1, 512
24, 10350, 1, 512
24, 13287, 1, 512
24, 10007, 1, 512
24, 9959, 1, 512
24, 9848, 1, 512
24, 10529, 1, 512
24, 10283, 1, 512
25, 10080, 1, 512
25, 10081, 1, 512
25, 10297, 1, 512
25, 10716, 1, 512
25, 11783, 1, 512
25, 10316, 1, 512
25, 11879, 1, 512
25, 34013, 1, 512
25, 10812, 1, 512
25, 10430, 1, 512
25, 9543, 1, 512
25, 40997, 1, 512
25, 12020, 1, 512
25, 10695, 1, 512
25, 10151, 1, 512
25, 10129, 1, 512
25, 9973, 1, 512
25, 10491, 1, 512
25, 10485, 1, 512
25, 10282, 1, 512
25, 10512, 1, 512
25, 11355, 1, 512
25, 13817, 1, 512
25, 9939, 1, 512
25, 10843, 1, 512
25, 10772, 1, 512
25, 10428, 1, 512
25, 10276, 1, 512
25, 10297, 1, 512
25, 9427, 1, 512
25, 10237, 1, 512
25, 10493, 1, 512
25, 10590, 1, 512
25, 10735, 1, 512
25, 10283, 1, 512
25, 24916, 1, 512
25, 29947, 1, 512
25, 10516, 1, 512
25, 10840, 1, 512
25, 11929, 1, 512
25, 10339, 1, 512
25, 10248, 1, 512
25, 8127, 1, 512
25, 10915, 1, 512
25, 9551, 1, 512
25, 10639, 1, 512
25, 10997, 1, 512
25, 10601, 1, 512
25, 12550, 1, 512
25, 11166, 1, 512
25, 11316, 1, 512
25, 12072, 1, 512
25, 10112, 1, 512
25, 9825, 1, 512
25, 10741, 1, 512
25, 14517, 1, 512
25, 10701, 1, 512
25, 11576, 1, 512
25, 10953, 1, 512
25, 10373, 1, 512
25, 10650, 1, 512
25, 10451, 1, 512
25, 9974, 1, 512
25, 10307, 1, 512
25, 11429, 1, 512
25, 11243, 1, 512
25, 10787, 1, 512
25, 10715, 1, 512
25, 10076, 1, 512
25, 10289, 1, 512
25, 10591, 1, 512
25, 10021, 1, 512
26, 11155, 1, 512
26, 13854, 1, 512
26, 8099, 1, 512
26, 10211, 1, 512
26, 10453, 1, 512
26, 10813, 1, 512
26, 10713, 1, 512
26, 10588, 1, 512
26, 10925, 1, 512
26, 10228, 1, 512
26, 11681, 1, 512
26, 10162, 1, 512
26, 10017, 1, 512
26, 10342, 1, 512
26, 10173, 1, 512
26, 10284, 1, 512
26, 10089, 1, 512
26, 14094, 1, 512
26, 10814, 1, 512
26, 10307, 1, 512
26, 10284, 1, 512
26, 9969, 1, 512
26, 11317, 1, 512
26, 9836, 1, 512
26, 10019, 1, 512
26, 10750, 1, 512
26, 10959, 1, 512
26, 10857, 1, 512
26, 40257, 1, 512
26, 13614, 1, 512
26, 11414, 1, 512
26, 10084, 1, 512
26, 10553, 1, 512
26, 11761, 1, 512
26, 10682, 1, 512
26, 10957, 1, 512
26, 11095, 1, 512
26, 11129, 1, 512
26, 10982, 1, 512
26, 10190, 1, 512
26, 10083, 1, 512
26, 12007, 1, 512
26, 10849, 1, 512
26, 10636, 1, 512
26, 10837, 1, 512
26, 9985, 1, 512
26, 10130, 1, 512
26, 10353, 1, 512
26, 11047, 1, 512
26, 9874, 1, 512
26, 9810, 1, 512
26, 12266, 1, 512
26, 12765, 1, 512
26, 11329, 1, 512
26, 10867, 1, 512
26, 10813, 1, 512
26, 10593, 1, 512
26, 9868, 1, 512
26, 10906, 1, 512
26, 10210, 1, 512
26, 35667, 1, 512
26, 11344, 1, 512
26, 10247, 1, 512
26, 10440, 1, 512
26, 10562, 1, 512
26, 11309, 1, 512
26, 9830, 1, 512
26, 10455, 1, 512
26, 13027, 1, 512
26, 10877, 1, 512
26, 11141, 1, 512
26, 10078, 1, 512
27, 40699, 1, 512
27, 10905, 1, 512
27, 10980, 1, 512
27, 10493, 1, 512
27, 9851, 1, 512
27, 10613, 1, 512
27, 10588, 1, 512
27, 10058, 1, 512
27, 10633, 1, 512
27, 12476, 1, 512
27, 10853, 1, 512
27, 10178, 1, 512
27, 11236, 1, 512
27, 12829, 1, 512
27, 9941, 1, 512
27, 22381, 1, 512
27, 12603, 1, 512
27, 10217, 1, 512
27, 10134, 1, 512
27, 11104, 1, 512
27, 12074, 1, 512
27, 9604, 1, 512
27, 21294, 1, 512
27, 10867, 1, 512
27, 10336, 1, 512
27, 10407, 1, 512
27, 11191, 1, 512
27, 12226, 1, 512
27, 10637, 1, 512
27, 11171, 1, 512
27, 35376, 1, 512
27, 11574, 1, 512
27, 10546, 1, 512
27, 10684, 1, 512
27, 10336, 1, 512
27, 9947, 1, 512
27, 10190, 1, 512
27, 11175, 1, 512
27, 11496, 1, 512
27, 12452, 1, 512
27, 10177, 1, 512
27, 10890, 1, 512
27, 25936, 1, 512
27, 12270, 1, 512
27, 10690, 1, 512
27, 10195, 1, 512
27, 12262, 1, 512
27, 10583, 1, 512
27, 24047, 1, 512
27, 10929, 1, 512
27, 10375, 1, 512
27, 10993, 1, 512
27, 9984, 1, 512
27, 9912, 1, 512
27, 9769, 1, 512
27, 10249, 1, 512
27, 10433, 1, 512
27, 10049, 1, 512
27, 10997, 1, 512
27, 13886, 1, 512
27, 11787, 1, 512
27, 12166, 1, 512
27, 11147, 1, 512
27, 10980, 1, 512
27, 9736, 1, 512
27, 9640, 1, 512
27, 37329, 1, 512
27, 10871, 1, 512
28, 10189, 1, 512
28, 10615, 1, 512
28, 10599, 1, 512
28, 9964, 1, 512
28, 9787, 1, 512
28, 10948, 1, 512
28, 10988, 1, 512
28, 12094, 1, 512
28, 10602, 1, 512
28, 10105, 1, 512
28, 10556, 1, 512
28, 9514, 1, 512
28, 11336, 1, 512
28, 10021, 1, 512
28, 3899, 1, 512
28, 9885, 1, 512
28, 10129, 1, 512
28, 9757, 1, 512
28, 11018, 1, 512
28, 37920, 1, 512
28, 11170, 1, 512
28, 11411, 1, 512
28, 9799, 1, 512
28, 11441, 1, 512
28, 22887, 1, 512
28, 10386, 1, 512
28, 10841, 1, 512
28, 10295, 1, 512
28, 10012, 1, 512
28, 10842, 1, 512
28, 10054, 1, 512
28, 9953, 1, 512
28, 10016, 1, 512
28, 10909, 1, 512
28, 10132, 1, 512
28, 10771, 1, 512
28, 10206, 1, 512
28, 9847, 1, 512
28, 9701, 1, 512
28, 9838, 1, 512
28, 9785, 1, 512
28, 11363, 1, 512
28, 9984, 1, 512
28, 9823, 1, 512
28, 10259, 1, 512
28, 10387, 1, 512
28, 12690, 1, 512
28, 11658, 1, 512
28, 11568, 1, 512
28, 10435, 1, 512
28, 10409, 1, 512
28, 11654, 1, 512
28, 11084, 1, 512
28, 11757, 1, 512
28, 10995, 1, 512
28, 10532, 1, 512
28, 9950, 1, 512
28, 10688, 1, 512
28, 10185, 1, 512
28, 10360, 1, 512
28, 10121, 1, 512
28, 10958, 1, 512
28, 10383, 1, 512
28, 10093, 1, 512
28, 10183, 1, 512
28, 10095, 1, 512
28, 11273, 1, 512
28, 9937, 1, 512
28, 11582, 1, 512
28, 10020, 1, 512
28, 9940, 1, 512
28, 10392, 1, 512
28, 10424, 1, 512
28, 9874, 1, 512
28, 9605, 1, 512
28, 10411, 1, 512
28, 10504, 1, 512
29, 10217, 1, 512
29, 10236, 1, 512
29, 10175, 1, 512
29, 11262, 1, 512
29, 10018, 1, 512
29, 9890, 1, 512
29, 9775, 1, 512
29, 11491, 1, 512
29, 10526, 1, 512
29, 10066, 1, 512
29, 10249, 1, 512
29, 10966, 1, 512
29, 18151, 1, 512
29, 9627, 1, 512
29, 9686, 1, 512
29, 10677, 1, 512
29, 10429, 1, 512
29, 10413, 1, 512
29, 10008, 1, 512
29, 10052, 1, 512
29, 10081, 1, 512
29, 16972, 1, 512
29, 9843, 1, 512
29, 10148, 1, 512
29, 10330, 1, 512
29, 10013, 1, 512
29, 23725, 1, 512
29, 11003, 1, 512
29, 10230, 1, 512
29, 10925, 1, 512
29, 10078, 1, 512
29, 10490, 1, 512
29, 10364, 1, 512
29, 10716, 1, 512
29, 9975, 1, 512
29, 10989, 1, 512
29, 9733, 1, 512
29, 12192, 1, 512
29, 11243, 1, 512
29, 10917, 1, 512
29, 10813, 1, 512
29, 11894, 1, 512
29, 10509, 1, 512
29, 10375, 1, 512
29, 11287, 1, 512
29, 9489, 1, 512
29, 10372, 1, 512
29, 10501, 1, 512
29, 10315, 1, 512
29, 10599, 1, 512
29, 10195, 1, 512
29, 10931, 1, 512
29, 10179, 1, 512
29, 10080, 1, 512
29, 10802, 1, 512
29, 10073, 1, 512
29, 10310, 1, 512
29, 11352, 1, 512
29, 10252, 1, 512
29, 10474, 1, 512
29, 10238, 1, 512
29, 10376, 1, 512
29, 9878, 1, 512
29, 9633, 1, 512
29, 10040, 1, 512
29, 10655, 1, 512
29, 10323, 1, 512
29, 10251, 1, 512
29, 41746, 1, 512
29, 12294, 1, 512
29, 10733, 1, 512
29, 12636, 1, 512
29, 10150, 1, 512
29, 10938, 1, 512
29, 12550, 1, 512
30, 9653, 1, 512
30, 18790, 1, 512
30, 10278, 1, 512
30, 10921, 1, 512
30, 9828, 1, 512
30, 10339, 1, 512
30, 10508, 1, 512
30, 10850, 1, 512
30, 10372, 1, 512
30, 9864, 1, 512
30, 10305, 1, 512
30, 10955, 1, 512
30, 10812, 1, 512
30, 9789, 1, 512
30, 9975, 1, 512
30, 10402, 1, 512
30, 22516, 1, 512
30, 10198, 1, 512
30, 10874, 1, 512
30, 10021, 1, 512
30, 10010, 1, 512
30, 10587, 1, 512
30, 11558, 1, 512
30, 11426, 1, 512
30, 10149, 1, 512
30, 11087, 1, 512
30, 10429, 1, 512
30, 10073, 1, 512
30, 10610, 1, 512
30, 11910, 1, 512
30, 9874, 1, 512
30, 9560, 1, 512
30, 10758, 1, 512
30, 10193, 1, 512
30, 10047, 1, 512
30, 10397, 1, 512
30, 10357, 1, 512
30, 11178, 1, 512
30, 40017, 1, 512
30, 9683, 1, 512
30, 10941, 1, 512
30, 10252, 1, 512
30, 10181, 1, 512
30, 10096, 1, 512
30, 11126, 1, 512
30, 10345, 1, 512
30, 9684, 1, 512
30, 10373, 1, 512
30, 9769, 1, 512
30, 10136, 1, 512
30, 13446, 1, 512
30, 10144, 1, 512
30, 10029, 1, 512
30, 11291, 1, 512
30, 9765, 1, 512
30, 9729, 1, 512
30, 10050, 1, 512
30, 10294, 1, 512
30, 9601, 1, 512
30, 9690, 1, 512
30, 9730, 1, 512
30, 9880, 1, 512
30, 10144, 1, 512
30, 12476, 1, 512
30, 10585, 1, 512
30, 11671, 1, 512
30, 9973, 1, 512
30, 9686, 1, 512
30, 9748, 1, 512
30, 10795, 1, 512
30, 10453, 1, 512
30, 10442, 1, 512
30, 11423, 1, 512
30, 10534, 1, 512
30, 9583, 1, 512
30, 10698, 1, 512
31, 10024, 1, 512
31, 10257, 1, 512
31, 37692, 1, 512
31, 10732, 1, 512
31, 10305, 1, 512
31, 10798, 1, 512
31, 9993, 1, 512
31, 10703, 1, 512
31, 11303, 1, 512
31, 10870, 1, 512
31, 9866, 1, 512
31, 9910, 1, 512
31, 10329, 1, 512
31, 9988, 1, 512
31, 10339, 1, 512
31, 22161, 1, 512
31, 12767, 1, 512
31, 9729, 1, 512
31, 10440, 1, 512
31, 9952, 1, 512
31, 11740, 1, 512
31, 11390, 1, 512
31, 9925, 1, 512
31, 10280, 1, 512
31, 11652, 1, 512
31, 10857, 1, 512
31, 11856, 1, 512
31, 10703, 1, 512
31, 10849, 1, 512
31, 11130, 1, 512
31, 9592, 1, 512
31, 10255, 1, 512
31, 10093, 1, 512
31, 10598, 1, 512
31, 10411, 1, 512
31, 10451, 1, 512
31, 9961, 1, 512
31, 11222, 1, 512
31, 11121, 1, 512
31, 11936, 1, 512
31, 10393, 1, 512
31, 10382, 1, 512
31, 9756, 1, 512
31, 9771, 1, 512
31, 9509, 1, 512
31, 10680, 1, 512
31, 10997, 1, 512
31, 10171, 1, 512
31, 10272, 1, 512
31, 10137, 1, 512
31, 10101, 1, 512
31, 40031, 1, 512
31, 11652, 1, 512
31, 10384, 1, 512
31, 9971, 1, 512
31, 11695, 1, 512
31, 10078, 1, 512
31, 10517, 1, 512
31, 10277, 1, 512
31, 10573, 1, 512
31, 10238, 1, 512
31, 10069, 1, 512
31, 10065, 1, 512
31, 10458, 1, 512
31, 10774, 1, 512
31, 9609, 1, 512
31, 10512, 1, 512
31, 9692, 1, 512
31, 10945, 1, 512
31, 10413, 1, 512
31, 11547, 1, 512
31, 10450, 1, 512
31, 9641, 1, 512
31, 10409, 1, 512
32, 10144, 1, 512
32, 10340, 1, 512
32, 10237, 1, 512
32, 10539, 1, 512
32, 11220, 1, 512
32, 32929, 1, 512
32, 10397, 1, 512
32, 35024, 1, 512
32, 11323, 1, 512
32, 11125, 1, 512
32, 9117, 1, 512
32, 10669, 1, 512
32, 10682, 1, 512
32, 10067, 1, 512
32, 10249, 1, 512
32, 12773, 1, 512
32, 10519, 1, 512
32, 10509, 1, 512
32, 10890, 1, 512
32, 10094, 1, 512
32, 10008, 1, 512
32, 10049, 1, 512
32, 9779, 1, 512
32, 10640, 1, 512
32, 9957, 1, 512
32, 11318, 1, 512
32, 10236, 1, 512
32, 10214, 1, 512
32, 10762, 1, 512
32, 9700, 1, 512
32, 10349, 1, 512
32, 9202, 1, 512
32, 9701, 1, 512
32, 10222, 1, 512
32, 9573, 1, 512
32, 11385, 1, 512
32, 9840, 1, 512
32, 10311, 1, 512
32, 11046, 1, 512
32, 11317, 1, 512
32, 10393, 1, 512
32, 9908, 1, 512
32, 10037, 1, 512
32, 10141, 1, 512
32, 10310, 1, 512
32, 11050, 1, 512
32, 9943, 1, 512
32, 10342, 1, 512
32, 10552, 1, 512
32, 12045, 1, 512
32, 9690, 1, 512
32, 9843, 1, 512
32, 9873, 1, 512
32, 10922, 1, 512
32, 10338, 1, 512
32, 11378, 1, 512
32, 11885, 1, 512
32, 11838, 1, 512
32, 11107, 1, 512
32, 10754, 1, 512
32, 10505, 1, 512
32, 9967, 1, 512
32, 10329, 1, 512
32, 9797, 1, 512
32, 10121, 1, 512
32, 31165, 1, 512
32, 11013, 1, 512
32, 10392, 1, 512
32, 10544, 1, 512
32, 10767, 1, 512
32, 11013, 1, 512
32, 10076, 1, 512
32, 10749, 1, 512
32, 10103, 1, 512
33, 9750, 1, 512
33, 10080, 1, 512
33, 10105, 1, 512
33, 9830, 1, 512
33, 10215, 1, 512
33, 10627, 1, 512
33, 10026, 1, 512
33, 9563, 1, 512
33, 9898, 1, 512
33, 12104, 1, 512
33, 10413, 1, 512
33, 9790, 1, 512
33, 10186, 1, 512
33, 12503, 1, 512
33, 10632, 1, 512
33, 9820, 1, 512
33, 10806, 1, 512
33, 10169, 1, 512
33, 10424, 1, 512
33, 10611, 1, 512
33, 9863, 1, 512
33, 9367, 1, 512
33, 10372, 1, 512
33, 9666, 1, 512
33, 10892, 1, 512
33, 10710, 1, 512
33, 11174, 1, 512
33, 10274, 1, 512
33, 10104, 1, 512
33, 9997, 1, 512
33, 10470, 1, 512
33, 10128, 1, 512
33, 9956, 1, 512
33, 9893, 1, 512
33, 9927, 1, 512
33, 12275, 1, 512
33, 9963, 1, 512
33, 10411, 1, 512
33, 10002, 1, 512
33, 9378, 1, 512
33, 10494, 1, 512
33, 10138, 1, 512
33, 10294, 1, 512
33, 11835, 1, 512
33, 11259, 1, 512
33, 10433, 1, 512
33, 10399, 1, 512
33, 10143, 1, 512
33, 9546, 1, 512
33, 10273, 1, 512
33, 10453, 1, 512
33, 10339, 1, 512
33, 10196, 1, 512
33, 10072, 1, 512
33, 10067, 1, 512
33, 41350, 1, 512
33, 11277, 1, 512
33, 10525, 1, 512
33, 10126, 1, 512
33, 10777, 1, 512
33, 10156, 1, 512
33, 10141, 1, 512
33, 10110, 1, 512
33, 10478, 1, 512
33, 10625, 1, 512
33, 10585, 1, 512
33, 10511, 1, 512
33, 10816, 1, 512
33, 12592, 1, 512
33, 10162, 1, 512
33, 10658, 1, 512
33, 10556, 1, 512
33, 9988, 1, 512
33, 10342, 1, 512
33, 11512, 1, 512
33, 11616, 1, 512
34, 40846, 1, 512
34, 35411, 1, 512
34, 10324, 1, 512
34, 10622, 1, 512
34, 10391, 1, 512
34, 10866, 1, 512
34, 11009, 1, 512
34, 9871, 1, 512
34, 10600, 1, 512
34, 10859, 1, 512
34, 9872, 1, 512
34, 10956, 1, 512
34, 12783, 1, 512
34, 10605, 1, 512
34, 11124, 1, 512
34, 10025, 1, 512
34, 10451, 1, 512
34, 10605, 1, 512
34, 9786, 1, 512
34, 9978, 1, 512
34, 9325, 1, 512
34, 9959, 1, 512
34, 10754, 1, 512
34, 10334, 1, 512
34, 10395, 1, 512
34, 10027, 1, 512
34, 10792, 1, 512
34, 12604, 1, 512
34, 10844, 1, 512
34, 10889, 1, 512
34, 11872, 1, 512
34, 10330, 1, 512
34, 10343, 1, 512
34, 10415, 1, 512
34, 37037, 1, 512
34, 13631, 1, 512
34, 10620, 1, 512
34, 10572, 1, 512
34, 10613, 1, 512
34, 10843, 1, 512
34, 11012, 1, 512
34, 10261, 1, 512
34, 9983, 1, 512
34, 11748, 1, 512
34, 11343, 1, 512
34, 10446, 1, 512
34, 9917, 1, 512
34, 10704, 1, 512
34, 10018, 1, 512
34, 10470, 1, 512
34, 10899, 1, 512
34, 10481, 1, 512
34, 11206, 1, 512
34, 10415, 1, 512
34, 9938, 1, 512
34, 10751, 1, 512
34, 29648, 1, 512
34, 10895, 1, 512
34, 10203, 1, 512
34, 11592, 1, 512
34, 9681, 1, 512
34, 10203, 1, 512
34, 9891, 1, 512
34, 9650, 1, 512
34, 9855, 1, 512
34, 12101, 1, 512
34, 10651, 1, 512
34, 10351, 1, 512
34, 9885, 1, 512
34, 12214, 1, 512
34, 10177, 1, 512
34, 10648, 1, 512
34, 9996, 1, 512
35, 23939, 1, 512
35, 10733, 1, 512
35, 10548, 1, 512
35, 10869, 1, 512
35, 11349, 1, 512
35, 10567, 1, 512
35, 10740, 1, 512
35, 8835, 1, 512
35, 37658, 1, 512
35, 21289, 1, 512
35, 10581, 1, 512
35, 11078, 1, 512
35, 9942, 1, 512
35, 21099, 1, 512
35, 12364, 1, 512
35, 11191, 1, 512
35, 13553, 1, 512
35, 10470, 1, 512
35, 10859, 1, 512
35, 36556, 1, 512
35, 11224, 1, 512
35, 10612, 1, 512
35, 10520, 1, 512
35, 11150, 1, 512
35, 10322, 1, 512
35, 11191, 1, 512
35, 10416, 1, 512
35, 10693, 1, 512
35, 11549, 1, 512
35, 13455, 1, 512
35, 10386, 1, 512
35, 10597, 1, 512
35, 10650, 1, 512
35, 10060, 1, 512
35, 10221, 1, 512
35, 10773, 1, 512
35, 10817, 1, 512
35, 10849, 1, 512
35, 10442, 1, 512
35, 9935, 1, 512
35, 9678, 1, 512
35, 10646, 1, 512
35, 10434, 1, 512
35, 10780, 1, 512
35, 10268, 1, 512
35, 10267, 1, 512
35, 11893, 1, 512
35, 12476, 1, 512
35, 22589, 1, 512
35, 11287, 1, 512
35, 9790, 1, 512
35, 11093, 1, 512
35, 10528, 1, 512
35, 10327, 1, 512
35, 10510, 1, 512
35, 9797, 1, 512
35, 10492, 1, 512
35, 10107, 1, 512
35, 9973, 1, 512
35, 10156, 1, 512
35, 10815, 1, 512
35, 10166, 1, 512
35, 13597, 1, 512
35, 11069, 1, 512
35, 9775, 1, 512
35, 10079, 1, 512
35, 10528, 1, 512
35, 9652, 1, 512
35, 9713, 1, 512
35, 10716, 1, 512
35, 3256, 1, 512
36, 9741, 1, 512
36, 10120, 1, 512
36, 9923, 1, 512
36, 10954, 1, 512
36, 10011, 1, 512
36, 10465, 1, 512
36, 10889, 1, 512
36, 12041, 1, 512
36, 38479, 1, 512
36, 11344, 1, 512
36, 10395, 1, 512
36, 9883, 1, 512
36, 9987, 1, 512
36, 10146, 1, 512
36, 10295, 1, 512
36, 12239, 1, 512
36, 11116, 1, 512
36, 10314, 1, 512
36, 10681, 1, 512
36, 10008, 1, 512
36, 10631, 1, 512
36, 9678, 1, 512
36, 11216, 1, 512
36, 11467, 1, 512
36, 11830, 1, 512
36, 9809, 1, 512
36, 11995, 1, 512
36, 9997, 1, 512
36, 12204, 1, 512
36, 10186, 1, 512
36, 10701, 1, 512
36, 10730, 1, 512
36, 10947, 1, 512
36, 10859, 1, 512
36, 10403, 1, 512
36, 10346, 1, 512
36, 11263, 1, 512
36, 10303, 1, 512
36, 12214, 1, 512
36, 10004, 1, 512
36, 10698, 1, 512
36, 9202, 1, 512
36, 9788, 1, 512
36, 10222, 1, 512
36, 10865, 1, 512
36, 9948, 1, 512
36, 10389, 1, 512
36, 9637, 1, 512
36, 9790, 1, 512
36, 10645, 1, 512
36, 10474, 1, 512
36, 10907, 1, 512
36, 11209, 1, 512
36, 10066, 1, 512
36, 9837, 1, 512
36, 10066, 1, 512
36, 10581, 1, 512
36, 10797, 1, 512
36, 21011, 1, 512
36, 12646, 1, 512
36, 40016, 1, 512
36, 10410, 1, 512
36, 10614, 1, 512
36, 9818, 1, 512
36, 10356, 1, 512
36, 10875, 1, 512
36, 11383, 1, 512
36, 10338, 1, 512
36, 10744, 1, 512
36, 10343, 1, 512
36, 10145, 1, 512
36, 10593, 1, 512
36, 10712, 1, 512
36, 9611, 1, 512
37, 10056, 1, 512
37, 10624, 1, 512
37, 10158, 1, 512
37, 11247, 1, 512
37, 10710, 1, 512
37, 10325, 1, 512
37, 13972, 1, 512
37, 10250, 1, 512
37, 10497, 1, 512
37, 10751, 1, 512
37, 10057, 1, 512
37, 31428, 1, 512
37, 11803, 1, 512
37, 10472, 1, 512
37, 11098, 1, 512
37, 10467, 1, 512
37, 10533, 1, 512
37, 10616, 1, 512
37, 10071, 1, 512
37, 31871, 1, 512
37, 10901, 1, 512
37, 10157, 1, 512
37, 9667, 1, 512
37, 11560, 1, 512
37, 10927, 1, 512
37, 10047, 1, 512
37, 10155, 1, 512
37, 9991, 1, 512
37, 10692, 1, 512
37, 10734, 1, 512
37, 11235, 1, 512
37, 9902, 1, 512
37, 9779, 1, 512
37, 10245, 1, 512
37, 9906, 1, 512
37, 11073, 1, 512
37, 10327, 1, 512
37, 10726, 1, 512
37, 10412, 1, 512
37, 9971, 1, 512
37, 10690, 1, 512
37, 10050, 1, 512
37, 10684, 1, 512
37, 10699, 1, 512
37, 36798, 1, 512
37, 11369, 1, 512
37, 48289, 1, 512
37, 11133, 1, 512
37, 10404, 1, 512
37, 10925, 1, 512
37, 11889, 1, 512
37, 10118, 1, 512
37, 22535, 1, 512
37, 11122, 1, 512
37, 10148, 1, 512
37, 10091, 1, 512
37, 10141, 1, 512
37, 9860, 1, 512
37, 10757, 1, 512
37, 10046, 1, 512
37, 10549, 1, 512
37, 16246, 1, 512
37, 10647, 1, 512
37, 10437, 1, 512
37, 23909, 1, 512
37, 37211, 1, 512
38, 10625, 1, 512
38, 18430, 1, 512
38, 10242, 1, 512
38, 10236, 1, 512
38, 10454, 1, 512
38, 10023, 1, 512
38, 9736, 1, 512
38, 10650, 1, 512
38, 10045, 1, 512
38, 10142, 1, 512
38, 10644, 1, 512
38, 11165, 1, 512
38, 10115, 1, 512
38, 10391, 1, 512
38, 36873, 1, 512
38, 10419, 1, 512
38, 10701, 1, 512
38, 9951, 1, 512
38, 11400, 1, 512
38, 10599, 1, 512
38, 12544, 1, 512
38, 11010, 1, 512
38, 10149, 1, 512
38, 10650, 1, 512
38, 11060, 1, 512
38, 9698, 1, 512
38, 10479, 1, 512
38, 9808, 1, 512
38, 10380, 1, 512
38, 10397, 1, 512
38, 9867, 1, 512
