565, 8701, 1, 512
565, 31134, 1, 512
565, 6749, 1, 512
565, 25330, 1, 512
565, 7378, 1, 512
565, 26448, 1, 512
565, 24403, 1, 512
565, 8618, 1, 512
565, 7795, 1, 512
565, 50481, 1, 512
565, 9884, 1, 512
565, 8976, 1, 512
565, 9749, 1, 512
565, 7606, 1, 512
565, 32397, 1, 512
565, 25508, 1, 512
565, 2798, 1, 512
565, 9519, 1, 512
565, 27333, 1, 512
565, 40752, 1, 512
565, 9288, 1, 512
565, 30808, 1, 512
565, 9174, 1, 512
565, 34410, 1, 512
565, 9097, 1, 512
565, 11485, 1, 512
566, 8379, 1, 512
566, 8885, 1, 512
566, 7953, 1, 512
566, 8208, 1, 512
566, 8296, 1, 512
566, 16866, 1, 512
566, 25053, 1, 512
566, 16856, 1, 512
566, 8680, 1, 512
566, 15660, 1, 512
566, 8940, 1, 512
566, 8327, 1, 512
566, 8592, 1, 512
566, 9055, 1, 512
566, 8513, 1, 512
566, 8464, 1, 512
566, 33069, 1, 512
566, 8666, 1, 512
566, 8663, 1, 512
566, 23296, 1, 512
566, 9250, 1, 512
566, 26533, 1, 512
566, 33048, 1, 512
566, 8339, 1, 512
566, 61553, 1, 512
566, 42708, 1, 512
566, 11263, 1, 512
566, 24998, 1, 512
566, 8995, 1, 512
566, 28632, 1, 512
566, 10974, 1, 512
566, 8743, 1, 512
566, 23124, 1, 512
566, 10394, 1, 512
566, 5990, 1, 512
566, 26242, 1, 512
566, 28058, 1, 512
566, 8715, 1, 512
566, 24431, 1, 512
566, 9138, 1, 512
566, 8014, 1, 512
566, 29868, 1, 512
566, 9014, 1, 512
566, 7352, 1, 512
566, 8587, 1, 512
566, 23019, 1, 512
566, 30061, 1, 512
566, 9062, 1, 512
566, 34215, 1, 512
566, 27856, 1, 512
566, 8812, 1, 512
566, 33443, 1, 512
567, 28735, 1, 512
567, 6838, 1, 512
567, 8204, 1, 512
567, 8684, 1, 512
567, 8744, 1, 512
567, 32079, 1, 512
567, 9072, 1, 512
567, 30846, 1, 512
567, 9111, 1, 512
567, 9708, 1, 512
567, 31005, 1, 512
567, 9247, 1, 512
567, 8299, 1, 512
567, 30367, 1, 512
567, 9677, 1, 512
567, 7425, 1, 512
567, 30257, 1, 512
567, 10434, 1, 512
567, 8838, 1, 512
567, 28249, 1, 512
567, 32227, 1, 512
567, 8935, 1, 512
567, 22819, 1, 512
567, 8704, 1, 512
567, 31350, 1, 512
567, 9805, 1, 512
567, 9140, 1, 512
567, 10745, 1, 512
567, 8004, 1, 512
567, 8363, 1, 512
567, 8953, 1, 512
567, 8662, 1, 512
567, 7960, 1, 512
567, 6009, 1, 512
567, 8057, 1, 512
567, 26955, 1, 512
567, 8399, 1, 512
567, 8776, 1, 512
567, 24382, 1, 512
567, 8839, 1, 512
567, 6386, 1, 512
567, 28297, 1, 512
567, 24837, 1, 512
567, 6775, 1, 512
567, 8971, 1, 512
567, 8324, 1, 512
567, 27145, 1, 512
567, 8619, 1, 512
567, 8814, 1, 512
567, 9523, 1, 512
567, 8777, 1, 512
567, 8088, 1, 512
567, 23737, 1, 512
567, 8906, 1, 512
567, 8109, 1, 512
567, 8703, 1, 512
567, 11652, 1, 512
567, 27270, 1, 512
567, 7042, 1, 512
567, 8590, 1, 512
567, 24279, 1, 512
567, 25997, 1, 512
567, 17308, 1, 512
568, 8689, 1, 512
568, 25133, 1, 512
568, 9593, 1, 512
568, 8033, 1, 512
568, 8631, 1, 512
568, 31189, 1, 512
568, 24574, 1, 512
568, 9018, 1, 512
568, 8889, 1, 512
568, 9228, 1, 512
568, 8515, 1, 512
568, 8503, 1, 512
568, 8567, 1, 512
568, 8057, 1, 512
568, 9355, 1, 512
568, 23365, 1, 512
568, 23619, 1, 512
568, 9642, 1, 512
568, 3743, 1, 512
568, 16470, 1, 512
568, 9616, 1, 512
568, 31003, 1, 512
568, 8950, 1, 512
568, 6353, 1, 512
568, 8106, 1, 512
568, 24748, 1, 512
568, 35250, 1, 512
568, 8760, 1, 512
568, 8369, 1, 512
568, 24012, 1, 512
568, 8948, 1, 512
568, 8834, 1, 512
568, 8768, 1, 512
568, 9453, 1, 512
568, 49998, 1, 512
568, 7945, 1, 512
568, 24543, 1, 512
568, 24532, 1, 512
568, 9829, 1, 512
568, 31145, 1, 512
568, 9586, 1, 512
568, 8145, 1, 512
568, 24863, 1, 512
568, 9976, 1, 512
568, 31111, 1, 512
568, 9053, 1, 512
568, 10386, 1, 512
568, 27318, 1, 512
568, 8926, 1, 512
568, 8093, 1, 512
568, 28418, 1, 512
568, 30310, 1, 512
568, 28683, 1, 512
568, 9629, 1, 512
568, 9601, 1, 512
568, 31824, 1, 512
568, 9272, 1, 512
569, 8219, 1, 512
569, 25679, 1, 512
569, 17148, 1, 512
569, 3367, 1, 512
569, 8403, 1, 512
569, 25159, 1, 512
569, 25145, 1, 512
569, 9447, 1, 512
569, 3232, 1, 512
569, 8865, 1, 512
569, 8467, 1, 512
569, 7940, 1, 512
569, 7892, 1, 512
569, 30217, 1, 512
569, 10786, 1, 512
569, 8660, 1, 512
569, 8277, 1, 512
569, 8103, 1, 512
569, 8289, 1, 512
569, 9112, 1, 512
569, 8560, 1, 512
569, 8401, 1, 512
569, 8546, 1, 512
569, 8049, 1, 512
569, 8983, 1, 512
569, 30427, 1, 512
569, 30753, 1, 512
569, 29396, 1, 512
569, 32013, 1, 512
569, 8413, 1, 512
569, 8779, 1, 512
569, 9035, 1, 512
569, 30001, 1, 512
569, 27358, 1, 512
569, 28629, 1, 512
569, 9354, 1, 512
569, 8521, 1, 512
569, 30831, 1, 512
569, 33104, 1, 512
569, 9408, 1, 512
569, 16982, 1, 512
569, 32478, 1, 512
569, 30757, 1, 512
569, 8687, 1, 512
569, 8508, 1, 512
569, 9777, 1, 512
569, 7984, 1, 512
569, 8280, 1, 512
569, 34299, 1, 512
569, 8620, 1, 512
569, 30144, 1, 512
569, 8483, 1, 512
569, 16616, 1, 512
569, 25936, 1, 512
569, 33466, 1, 512
569, 27295, 1, 512
570, 27270, 1, 512
570, 22919, 1, 512
570, 9010, 1, 512
570, 9111, 1, 512
570, 8604, 1, 512
570, 31918, 1, 512
570, 28442, 1, 512
570, 9236, 1, 512
570, 3130, 1, 512
570, 9530, 1, 512
570, 8936, 1, 512
570, 8613, 1, 512
570, 23416, 1, 512
570, 10772, 1, 512
570, 8379, 1, 512
570, 9048, 1, 512
570, 8460, 1, 512
570, 8778, 1, 512
570, 8226, 1, 512
570, 10389, 1, 512
570, 7825, 1, 512
570, 9310, 1, 512
570, 6231, 1, 512
570, 29414, 1, 512
570, 8353, 1, 512
570, 34887, 1, 512
570, 8605, 1, 512
570, 7989, 1, 512
570, 15954, 1, 512
570, 5181, 1, 512
570, 26676, 1, 512
570, 8805, 1, 512
570, 8421, 1, 512
570, 8809, 1, 512
570, 27082, 1, 512
570, 9353, 1, 512
570, 26458, 1, 512
570, 4259, 1, 512
570, 28505, 1, 512
570, 16962, 1, 512
570, 9095, 1, 512
570, 29280, 1, 512
570, 28501, 1, 512
570, 8586, 1, 512
570, 26643, 1, 512
570, 8710, 1, 512
570, 7926, 1, 512
570, 8894, 1, 512
570, 27591, 1, 512
570, 9922, 1, 512
570, 8710, 1, 512
570, 8234, 1, 512
570, 31187, 1, 512
570, 27430, 1, 512
570, 28737, 1, 512
570, 9114, 1, 512
570, 31201, 1, 512
570, 9207, 1, 512
570, 8544, 1, 512
571, 29000, 1, 512
571, 18122, 1, 512
571, 28665, 1, 512
571, 24020, 1, 512
571, 8578, 1, 512
571, 7942, 1, 512
571, 8137, 1, 512
571, 32701, 1, 512
571, 8935, 1, 512
571, 6868, 1, 512
571, 27869, 1, 512
571, 9059, 1, 512
571, 8463, 1, 512
571, 28875, 1, 512
571, 9464, 1, 512
571, 33168, 1, 512
571, 30530, 1, 512
571, 8385, 1, 512
571, 31769, 1, 512
571, 8571, 1, 512
571, 24251, 1, 512
571, 10272, 1, 512
571, 7129, 1, 512
571, 11251, 1, 512
571, 8676, 1, 512
571, 3039, 1, 512
571, 28703, 1, 512
571, 28085, 1, 512
571, 30183, 1, 512
571, 18072, 1, 512
571, 8519, 1, 512
571, 3640, 1, 512
571, 7888, 1, 512
571, 8406, 1, 512
571, 8241, 1, 512
571, 30141, 1, 512
571, 31933, 1, 512
571, 33116, 1, 512
571, 27913, 1, 512
571, 24053, 1, 512
571, 3150, 1, 512
571, 9410, 1, 512
571, 8093, 1, 512
571, 2923, 1, 512
571, 30615, 1, 512
571, 24941, 1, 512
571, 6590, 1, 512
571, 7108, 1, 512
571, 9393, 1, 512
571, 8517, 1, 512
571, 30162, 1, 512
571, 24192, 1, 512
571, 8771, 1, 512
572, 33580, 1, 512
572, 27110, 1, 512
572, 9175, 1, 512
572, 7828, 1, 512
572, 9866, 1, 512
572, 8632, 1, 512
572, 31921, 1, 512
572, 15314, 1, 512
572, 7941, 1, 512
572, 6980, 1, 512
572, 9987, 1, 512
572, 68217, 1, 512
572, 11079, 1, 512
572, 8775, 1, 512
572, 8372, 1, 512
572, 27344, 1, 512
572, 9434, 1, 512
572, 6114, 1, 512
572, 17322, 1, 512
572, 23158, 1, 512
572, 26611, 1, 512
572, 34966, 1, 512
572, 6642, 1, 512
572, 8061, 1, 512
572, 8350, 1, 512
572, 8472, 1, 512
572, 7997, 1, 512
572, 31305, 1, 512
572, 8800, 1, 512
572, 23491, 1, 512
572, 7216, 1, 512
572, 23847, 1, 512
572, 8978, 1, 512
572, 16527, 1, 512
572, 10184, 1, 512
572, 23500, 1, 512
572, 9321, 1, 512
572, 6417, 1, 512
572, 16610, 1, 512
572, 30745, 1, 512
572, 9563, 1, 512
572, 9130, 1, 512
572, 8395, 1, 512
572, 8635, 1, 512
572, 8692, 1, 512
572, 15302, 1, 512
572, 31941, 1, 512
572, 10066, 1, 512
572, 8335, 1, 512
572, 16853, 1, 512
572, 8382, 1, 512
572, 8626, 1, 512
572, 3792, 1, 512
572, 8362, 1, 512
572, 28758, 1, 512
572, 7022, 1, 512
572, 9017, 1, 512
572, 8169, 1, 512
572, 23840, 1, 512
572, 26969, 1, 512
573, 28580, 1, 512
573, 8206, 1, 512
573, 33197, 1, 512
573, 8987, 1, 512
573, 9303, 1, 512
573, 9662, 1, 512
573, 28852, 1, 512
573, 24691, 1, 512
573, 30192, 1, 512
573, 26973, 1, 512
573, 6580, 1, 512
573, 3467, 1, 512
573, 30735, 1, 512
573, 23941, 1, 512
573, 8843, 1, 512
573, 28015, 1, 512
573, 24847, 1, 512
573, 27034, 1, 512
573, 8756, 1, 512
573, 9399, 1, 512
573, 8216, 1, 512
573, 6409, 1, 512
573, 45473, 1, 512
573, 33674, 1, 512
573, 28542, 1, 512
573, 9233, 1, 512
573, 17550, 1, 512
573, 9546, 1, 512
573, 10381, 1, 512
573, 29051, 1, 512
573, 8752, 1, 512
573, 27489, 1, 512
573, 9007, 1, 512
573, 8633, 1, 512
573, 28795, 1, 512
573, 28602, 1, 512
573, 44440, 1, 512
573, 32747, 1, 512
573, 9353, 1, 512
573, 8271, 1, 512
573, 56115, 1, 512
573, 9121, 1, 512
573, 29024, 1, 512
573, 8581, 1, 512
573, 8838, 1, 512
573, 25712, 1, 512
574, 8630, 1, 512
574, 8920, 1, 512
574, 9245, 1, 512
574, 7791, 1, 512
574, 23377, 1, 512
574, 9660, 1, 512
574, 8510, 1, 512
574, 8674, 1, 512
574, 6494, 1, 512
574, 2930, 1, 512
574, 8910, 1, 512
574, 7106, 1, 512
574, 3155, 1, 512
574, 9106, 1, 512
574, 24130, 1, 512
574, 3111, 1, 512
574, 8221, 1, 512
574, 8855, 1, 512
574, 8433, 1, 512
574, 8159, 1, 512
574, 43796, 1, 512
574, 8694, 1, 512
574, 6646, 1, 512
574, 9271, 1, 512
574, 9333, 1, 512
574, 23661, 1, 512
574, 22985, 1, 512
574, 9378, 1, 512
574, 8337, 1, 512
574, 22874, 1, 512
574, 8768, 1, 512
574, 8721, 1, 512
574, 8102, 1, 512
574, 6698, 1, 512
574, 34497, 1, 512
574, 32871, 1, 512
574, 9395, 1, 512
574, 8359, 1, 512
574, 31627, 1, 512
574, 8878, 1, 512
574, 3263, 1, 512
574, 10094, 1, 512
574, 29723, 1, 512
574, 9079, 1, 512
574, 5743, 1, 512
574, 8388, 1, 512
574, 8540, 1, 512
574, 3117, 1, 512
574, 16923, 1, 512
574, 8201, 1, 512
574, 6593, 1, 512
574, 28424, 1, 512
574, 9143, 1, 512
574, 8258, 1, 512
574, 8215, 1, 512
574, 8983, 1, 512
574, 33249, 1, 512
574, 8924, 1, 512
574, 8695, 1, 512
574, 23375, 1, 512
574, 6942, 1, 512
574, 8761, 1, 512
574, 8538, 1, 512
574, 8301, 1, 512
574, 9056, 1, 512
574, 35099, 1, 512
574, 9320, 1, 512
574, 36518, 1, 512
574, 9073, 1, 512
574, 9267, 1, 512
575, 29182, 1, 512
575, 9283, 1, 512
575, 30661, 1, 512
575, 31772, 1, 512
575, 9767, 1, 512
575, 34740, 1, 512
575, 3652, 1, 512
575, 17060, 1, 512
575, 8970, 1, 512
575, 8544, 1, 512
575, 9153, 1, 512
575, 8938, 1, 512
575, 6460, 1, 512
575, 25643, 1, 512
575, 3101, 1, 512
575, 8579, 1, 512
575, 8978, 1, 512
575, 8625, 1, 512
575, 27799, 1, 512
575, 17288, 1, 512
575, 9159, 1, 512
575, 8265, 1, 512
575, 28337, 1, 512
575, 16987, 1, 512
575, 26880, 1, 512
575, 34635, 1, 512
575, 9127, 1, 512
575, 24149, 1, 512
575, 9391, 1, 512
575, 16617, 1, 512
575, 9552, 1, 512
575, 29142, 1, 512
575, 8566, 1, 512
575, 8458, 1, 512
575, 24600, 1, 512
575, 28928, 1, 512
575, 6383, 1, 512
575, 6590, 1, 512
575, 38416, 1, 512
575, 9034, 1, 512
575, 8315, 1, 512
575, 11108, 1, 512
575, 3641, 1, 512
575, 8521, 1, 512
575, 8451, 1, 512
575, 23932, 1, 512
575, 26569, 1, 512
575, 8358, 1, 512
575, 8699, 1, 512
575, 8134, 1, 512
575, 9330, 1, 512
575, 8400, 1, 512
575, 31925, 1, 512
575, 6756, 1, 512
575, 26559, 1, 512
575, 9231, 1, 512
575, 6590, 1, 512
575, 8783, 1, 512
575, 24460, 1, 512
576, 8988, 1, 512
576, 8558, 1, 512
576, 34672, 1, 512
576, 6976, 1, 512
576, 8129, 1, 512
576, 8535, 1, 512
576, 8162, 1, 512
576, 23132, 1, 512
576, 8636, 1, 512
576, 8706, 1, 512
576, 23147, 1, 512
576, 30797, 1, 512
576, 9427, 1, 512
576, 8595, 1, 512
576, 28892, 1, 512
576, 8799, 1, 512
576, 3199, 1, 512
576, 10437, 1, 512
576, 12290, 1, 512
576, 8728, 1, 512
576, 8062, 1, 512
576, 8658, 1, 512
576, 8199, 1, 512
576, 8444, 1, 512
576, 31336, 1, 512
576, 30529, 1, 512
576, 7011, 1, 512
576, 8002, 1, 512
576, 7931, 1, 512
576, 23550, 1, 512
576, 29389, 1, 512
576, 8867, 1, 512
576, 33127, 1, 512
576, 9072, 1, 512
576, 6235, 1, 512
576, 31726, 1, 512
576, 30237, 1, 512
576, 9080, 1, 512
576, 8944, 1, 512
576, 7993, 1, 512
576, 33727, 1, 512
576, 44661, 1, 512
576, 10169, 1, 512
576, 8276, 1, 512
576, 29052, 1, 512
576, 8450, 1, 512
576, 3174, 1, 512
576, 9328, 1, 512
576, 7946, 1, 512
576, 33627, 1, 512
576, 29127, 1, 512
576, 9263, 1, 512
576, 45947, 1, 512
576, 34869, 1, 512
577, 23239, 1, 512
577, 24279, 1, 512
577, 8112, 1, 512
577, 8516, 1, 512
577, 8311, 1, 512
577, 8999, 1, 512
577, 8362, 1, 512
577, 27160, 1, 512
577, 9026, 1, 512
577, 27548, 1, 512
577, 4605, 1, 512
577, 23210, 1, 512
577, 27446, 1, 512
577, 28948, 1, 512
577, 8597, 1, 512
577, 28488, 1, 512
577, 9797, 1, 512
577, 8387, 1, 512
577, 7855, 1, 512
577, 22546, 1, 512
577, 9162, 1, 512
577, 8323, 1, 512
577, 24239, 1, 512
577, 24462, 1, 512
577, 8796, 1, 512
577, 28989, 1, 512
577, 33466, 1, 512
577, 10375, 1, 512
577, 8426, 1, 512
577, 8242, 1, 512
577, 9883, 1, 512
577, 8278, 1, 512
577, 22219, 1, 512
577, 10584, 1, 512
577, 9219, 1, 512
577, 24242, 1, 512
577, 8793, 1, 512
577, 23188, 1, 512
577, 30524, 1, 512
577, 9588, 1, 512
577, 17585, 1, 512
577, 29652, 1, 512
577, 10775, 1, 512
577, 22972, 1, 512
577, 8991, 1, 512
577, 9229, 1, 512
577, 30268, 1, 512
577, 8737, 1, 512
577, 8183, 1, 512
577, 8298, 1, 512
577, 8851, 1, 512
577, 9199, 1, 512
577, 26675, 1, 512
577, 9351, 1, 512
577, 9000, 1, 512
577, 8546, 1, 512
577, 8898, 1, 512
577, 30418, 1, 512
578, 9322, 1, 512
578, 23266, 1, 512
578, 24737, 1, 512
578, 9721, 1, 512
578, 8991, 1, 512
578, 16417, 1, 512
578, 24351, 1, 512
578, 8691, 1, 512
578, 8207, 1, 512
578, 28662, 1, 512
578, 24604, 1, 512
578, 3553, 1, 512
578, 8406, 1, 512
578, 8588, 1, 512
578, 8460, 1, 512
578, 23706, 1, 512
578, 31313, 1, 512
578, 9075, 1, 512
578, 2961, 1, 512
578, 7991, 1, 512
578, 8091, 1, 512
578, 8413, 1, 512
578, 8503, 1, 512
578, 8508, 1, 512
578, 28467, 1, 512
578, 29231, 1, 512
578, 34439, 1, 512
578, 43348, 1, 512
578, 9226, 1, 512
578, 23667, 1, 512
578, 22976, 1, 512
578, 9073, 1, 512
578, 16655, 1, 512
578, 25153, 1, 512
578, 45891, 1, 512
578, 3506, 1, 512
578, 24538, 1, 512
578, 32459, 1, 512
578, 9140, 1, 512
578, 8607, 1, 512
578, 8754, 1, 512
578, 8740, 1, 512
578, 8565, 1, 512
578, 9186, 1, 512
578, 27818, 1, 512
578, 8724, 1, 512
578, 10328, 1, 512
578, 9298, 1, 512
578, 32245, 1, 512
578, 9087, 1, 512
578, 27939, 1, 512
578, 16756, 1, 512
578, 9299, 1, 512
578, 31586, 1, 512
579, 25782, 1, 512
579, 24140, 1, 512
579, 9018, 1, 512
579, 8667, 1, 512
579, 23281, 1, 512
579, 8653, 1, 512
579, 8378, 1, 512
579, 9826, 1, 512
579, 8639, 1, 512
579, 31106, 1, 512
579, 24295, 1, 512
579, 9974, 1, 512
579, 8973, 1, 512
579, 9044, 1, 512
579, 9280, 1, 512
579, 8407, 1, 512
579, 27065, 1, 512
579, 8911, 1, 512
579, 28340, 1, 512
579, 8870, 1, 512
579, 31175, 1, 512
579, 28636, 1, 512
579, 9769, 1, 512
579, 33308, 1, 512
579, 9445, 1, 512
579, 8915, 1, 512
579, 10284, 1, 512
579, 3320, 1, 512
579, 8120, 1, 512
579, 27304, 1, 512
579, 8875, 1, 512
579, 6483, 1, 512
579, 8377, 1, 512
579, 7869, 1, 512
579, 8056, 1, 512
579, 8255, 1, 512
579, 8524, 1, 512
579, 9437, 1, 512
579, 8582, 1, 512
579, 8330, 1, 512
579, 27255, 1, 512
579, 17998, 1, 512
579, 8928, 1, 512
579, 8154, 1, 512
579, 9685, 1, 512
579, 27450, 1, 512
579, 8976, 1, 512
579, 9054, 1, 512
579, 31353, 1, 512
579, 8544, 1, 512
579, 3080, 1, 512
579, 29693, 1, 512
579, 30524, 1, 512
579, 28306, 1, 512
579, 17433, 1, 512
579, 8353, 1, 512
579, 9008, 1, 512
579, 9133, 1, 512
579, 33765, 1, 512
579, 6919, 1, 512
579, 8367, 1, 512
579, 8129, 1, 512
580, 25366, 1, 512
580, 8536, 1, 512
580, 8480, 1, 512
580, 8359, 1, 512
580, 23281, 1, 512
580, 30586, 1, 512
580, 9255, 1, 512
580, 8583, 1, 512
580, 22441, 1, 512
580, 27989, 1, 512
580, 8790, 1, 512
580, 47276, 1, 512
580, 17476, 1, 512
580, 3271, 1, 512
580, 28291, 1, 512
580, 9216, 1, 512
580, 8661, 1, 512
580, 8519, 1, 512
580, 30115, 1, 512
580, 28875, 1, 512
580, 9061, 1, 512
580, 3065, 1, 512
580, 7517, 1, 512
580, 8682, 1, 512
580, 27642, 1, 512
580, 8857, 1, 512
580, 8774, 1, 512
580, 8207, 1, 512
580, 8643, 1, 512
580, 28351, 1, 512
580, 25303, 1, 512
580, 9732, 1, 512
580, 31310, 1, 512
580, 8762, 1, 512
580, 31548, 1, 512
580, 29381, 1, 512
580, 32052, 1, 512
580, 10307, 1, 512
580, 8434, 1, 512
580, 6524, 1, 512
580, 3626, 1, 512
580, 8414, 1, 512
580, 8002, 1, 512
580, 8122, 1, 512
580, 29316, 1, 512
580, 23524, 1, 512
580, 27916, 1, 512
580, 17068, 1, 512
580, 17581, 1, 512
580, 6334, 1, 512
580, 33651, 1, 512
580, 17448, 1, 512
580, 7265, 1, 512
580, 8219, 1, 512
581, 31599, 1, 512
581, 8712, 1, 512
581, 26961, 1, 512
581, 24779, 1, 512
581, 8962, 1, 512
581, 8346, 1, 512
581, 8805, 1, 512
581, 8900, 1, 512
581, 31401, 1, 512
581, 45233, 1, 512
581, 9087, 1, 512
581, 32866, 1, 512
581, 8790, 1, 512
581, 8229, 1, 512
581, 7546, 1, 512
581, 27944, 1, 512
581, 9222, 1, 512
581, 27189, 1, 512
581, 27045, 1, 512
581, 9253, 1, 512
581, 3036, 1, 512
581, 30461, 1, 512
581, 8719, 1, 512
581, 8201, 1, 512
581, 24337, 1, 512
581, 8444, 1, 512
581, 9076, 1, 512
581, 9330, 1, 512
581, 2903, 1, 512
581, 6878, 1, 512
581, 8262, 1, 512
581, 8404, 1, 512
581, 7767, 1, 512
581, 24731, 1, 512
581, 9482, 1, 512
581, 24509, 1, 512
581, 7140, 1, 512
581, 8431, 1, 512
581, 7399, 1, 512
581, 8356, 1, 512
581, 2820, 1, 512
581, 14057, 1, 512
581, 9887, 1, 512
581, 29048, 1, 512
581, 9119, 1, 512
581, 9306, 1, 512
581, 28826, 1, 512
581, 8392, 1, 512
581, 3288, 1, 512
581, 23352, 1, 512
581, 30232, 1, 512
581, 25180, 1, 512
581, 6754, 1, 512
581, 26825, 1, 512
581, 8886, 1, 512
581, 9793, 1, 512
581, 4026, 1, 512
581, 8516, 1, 512
581, 7128, 1, 512
581, 32767, 1, 512
581, 8501, 1, 512
582, 36542, 1, 512
582, 28801, 1, 512
582, 23889, 1, 512
582, 9823, 1, 512
582, 8737, 1, 512
582, 27410, 1, 512
582, 8877, 1, 512
582, 18184, 1, 512
582, 9077, 1, 512
582, 32973, 1, 512
582, 9532, 1, 512
582, 32622, 1, 512
582, 8347, 1, 512
582, 8378, 1, 512
582, 8832, 1, 512
582, 8975, 1, 512
582, 2866, 1, 512
582, 8130, 1, 512
582, 6128, 1, 512
582, 8981, 1, 512
582, 9017, 1, 512
582, 8683, 1, 512
582, 8297, 1, 512
582, 9802, 1, 512
582, 2904, 1, 512
582, 27269, 1, 512
582, 9242, 1, 512
582, 9040, 1, 512
582, 6922, 1, 512
582, 35806, 1, 512
582, 12376, 1, 512
582, 23612, 1, 512
582, 9045, 1, 512
582, 8449, 1, 512
582, 34013, 1, 512
582, 9072, 1, 512
582, 8475, 1, 512
582, 8645, 1, 512
582, 8708, 1, 512
582, 17425, 1, 512
582, 26240, 1, 512
582, 23098, 1, 512
582, 8970, 1, 512
582, 23798, 1, 512
582, 8290, 1, 512
582, 29276, 1, 512
582, 8711, 1, 512
582, 28132, 1, 512
582, 8622, 1, 512
582, 8609, 1, 512
582, 8959, 1, 512
582, 29074, 1, 512
582, 8802, 1, 512
582, 8976, 1, 512
582, 26988, 1, 512
582, 8944, 1, 512
582, 7740, 1, 512
582, 25504, 1, 512
582, 26662, 1, 512
582, 9517, 1, 512
582, 8925, 1, 512
583, 10407, 1, 512
583, 24453, 1, 512
583, 9514, 1, 512
583, 9572, 1, 512
583, 28572, 1, 512
583, 30583, 1, 512
583, 8814, 1, 512
583, 28711, 1, 512
583, 9413, 1, 512
583, 8260, 1, 512
583, 16833, 1, 512
583, 24843, 1, 512
583, 31889, 1, 512
583, 16929, 1, 512
583, 26349, 1, 512
583, 6458, 1, 512
583, 7836, 1, 512
583, 26422, 1, 512
583, 18313, 1, 512
583, 9280, 1, 512
583, 8546, 1, 512
583, 8198, 1, 512
583, 8474, 1, 512
583, 7688, 1, 512
583, 9533, 1, 512
583, 23961, 1, 512
583, 32816, 1, 512
583, 8318, 1, 512
583, 34107, 1, 512
583, 31028, 1, 512
583, 8772, 1, 512
583, 9169, 1, 512
583, 8341, 1, 512
583, 8570, 1, 512
583, 8110, 1, 512
583, 3262, 1, 512
583, 28599, 1, 512
583, 8973, 1, 512
583, 11206, 1, 512
583, 2864, 1, 512
583, 8209, 1, 512
583, 8077, 1, 512
583, 8090, 1, 512
583, 33616, 1, 512
583, 8549, 1, 512
583, 46557, 1, 512
583, 3482, 1, 512
583, 8305, 1, 512
583, 27228, 1, 512
583, 30568, 1, 512
583, 9423, 1, 512
583, 8646, 1, 512
583, 29816, 1, 512
583, 9591, 1, 512
583, 5964, 1, 512
583, 9088, 1, 512
583, 25611, 1, 512
584, 28090, 1, 512
584, 9075, 1, 512
584, 8312, 1, 512
584, 10007, 1, 512
584, 32361, 1, 512
584, 29946, 1, 512
584, 8522, 1, 512
584, 22788, 1, 512
584, 9253, 1, 512
584, 8399, 1, 512
584, 8096, 1, 512
584, 8871, 1, 512
584, 33925, 1, 512
584, 34021, 1, 512
584, 24891, 1, 512
584, 9582, 1, 512
584, 8114, 1, 512
584, 24229, 1, 512
584, 8483, 1, 512
584, 8807, 1, 512
584, 6850, 1, 512
584, 9181, 1, 512
584, 8813, 1, 512
584, 25133, 1, 512
584, 9110, 1, 512
584, 5979, 1, 512
584, 7754, 1, 512
584, 8702, 1, 512
584, 8436, 1, 512
584, 3317, 1, 512
584, 8077, 1, 512
584, 3172, 1, 512
584, 32849, 1, 512
584, 8776, 1, 512
584, 8854, 1, 512
584, 8295, 1, 512
584, 7822, 1, 512
584, 8545, 1, 512
584, 8147, 1, 512
584, 31677, 1, 512
584, 8968, 1, 512
584, 26986, 1, 512
584, 33430, 1, 512
584, 7713, 1, 512
584, 31116, 1, 512
584, 9123, 1, 512
584, 8271, 1, 512
584, 8546, 1, 512
584, 22808, 1, 512
584, 8961, 1, 512
584, 8561, 1, 512
584, 8301, 1, 512
584, 33964, 1, 512
584, 6334, 1, 512
584, 31459, 1, 512
584, 8885, 1, 512
584, 23000, 1, 512
584, 8963, 1, 512
584, 8169, 1, 512
584, 24041, 1, 512
585, 30479, 1, 512
585, 9179, 1, 512
585, 33559, 1, 512
585, 8402, 1, 512
585, 9143, 1, 512
585, 8123, 1, 512
585, 8216, 1, 512
585, 8161, 1, 512
585, 8123, 1, 512
585, 10030, 1, 512
585, 8758, 1, 512
585, 30499, 1, 512
585, 8664, 1, 512
585, 5938, 1, 512
585, 30205, 1, 512
585, 9462, 1, 512
585, 26964, 1, 512
585, 3420, 1, 512
585, 33031, 1, 512
585, 8973, 1, 512
585, 31120, 1, 512
585, 8877, 1, 512
585, 23687, 1, 512
585, 10044, 1, 512
585, 7870, 1, 512
585, 9869, 1, 512
585, 8420, 1, 512
585, 33509, 1, 512
585, 3169, 1, 512
585, 24797, 1, 512
585, 25481, 1, 512
585, 6585, 1, 512
585, 26850, 1, 512
585, 31657, 1, 512
585, 8726, 1, 512
585, 9021, 1, 512
585, 32085, 1, 512
585, 9292, 1, 512
585, 31741, 1, 512
585, 7249, 1, 512
585, 8239, 1, 512
585, 2843, 1, 512
585, 2759, 1, 512
585, 8524, 1, 512
