772, 98626, 1, 512
772, 101035, 1, 512
773, 107667, 1, 512
773, 105499, 1, 512
773, 107957, 1, 512
773, 100866, 1, 512
773, 107841, 1, 512
773, 105452, 1, 512
773, 100830, 1, 512
773, 98110, 1, 512
773, 108843, 1, 512
774, 107291, 1, 512
774, 103370, 1, 512
774, 101046, 1, 512
774, 115405, 1, 512
774, 106430, 1, 512
774, 98920, 1, 512
774, 101467, 1, 512
774, 105991, 1, 512
774, 106943, 1, 512
775, 100330, 1, 512
775, 100803, 1, 512
775, 112323, 1, 512
775, 132249, 1, 512
775, 101206, 1, 512
775, 108855, 1, 512
775, 106714, 1, 512
775, 111642, 1, 512
775, 100692, 1, 512
775, 100965, 1, 512
776, 107585, 1, 512
776, 122813, 1, 512
776, 104785, 1, 512
776, 102367, 1, 512
776, 109595, 1, 512
776, 106777, 1, 512
776, 99445, 1, 512
776, 105226, 1, 512
776, 110998, 1, 512
777, 106155, 1, 512
777, 99837, 1, 512
777, 102810, 1, 512
777, 110496, 1, 512
777, 104864, 1, 512
777, 101264, 1, 512
777, 98801, 1, 512
777, 105823, 1, 512
777, 105344, 1, 512
778, 101397, 1, 512
778, 102794, 1, 512
778, 108858, 1, 512
778, 107342, 1, 512
778, 101249, 1, 512
778, 98708, 1, 512
778, 107023, 1, 512
778, 117955, 1, 512
778, 99855, 1, 512
779, 100248, 1, 512
779, 107457, 1, 512
779, 111730, 1, 512
779, 100550, 1, 512
779, 100428, 1, 512
779, 107001, 1, 512
779, 105943, 1, 512
779, 100144, 1, 512
779, 99363, 1, 512
779, 105901, 1, 512
780, 103838, 1, 512
780, 116003, 1, 512
780, 110324, 1, 512
780, 110136, 1, 512
780, 107768, 1, 512
780, 103228, 1, 512
780, 102703, 1, 512
780, 106968, 1, 512
780, 107206, 1, 512
781, 100402, 1, 512
781, 102444, 1, 512
781, 107703, 1, 512
781, 116458, 1, 512
781, 102023, 1, 512
781, 101705, 1, 512
781, 106885, 1, 512
781, 106934, 1, 512
781, 100315, 1, 512
782, 104144, 1, 512
782, 109176, 1, 512
782, 106163, 1, 512
782, 101930, 1, 512
782, 99938, 1, 512
782, 107635, 1, 512
782, 106544, 1, 512
782, 98571, 1, 512
782, 99416, 1, 512
782, 105309, 1, 512
783, 103828, 1, 512
783, 100427, 1, 512
783, 101666, 1, 512
783, 112454, 1, 512
783, 112357, 1, 512
783, 98859, 1, 512
783, 98911, 1, 512
783, 107729, 1, 512
783, 105187, 1, 512
784, 100293, 1, 512
784, 121158, 1, 512
785, 1597140, 1, 512
785, 128528, 1, 512
786, 189906, 1, 512
786, 183564, 1, 512
786, 118002, 1, 512
786, 114803, 1, 512
786, 110373, 1, 512
786, 108127, 1, 512
786, 107773, 1, 512
786, 109881, 1, 512
787, 115060, 1, 512
787, 104145, 1, 512
787, 121372, 1, 512
787, 107954, 1, 512
787, 102619, 1, 512
787, 103581, 1, 512
787, 118485, 1, 512
787, 106233, 1, 512
787, 107989, 1, 512
788, 101594, 1, 512
788, 117224, 1, 512
788, 119746, 1, 512
788, 104305, 1, 512
788, 118783, 1, 512
788, 104793, 1, 512
788, 102428, 1, 512
788, 101669, 1, 512
788, 102855, 1, 512
789, 107437, 1, 512
789, 104783, 1, 512
789, 99584, 1, 512
789, 101265, 1, 512
789, 104405, 1, 512
789, 100869, 1, 512
789, 100234, 1, 512
789, 102194, 1, 512
789, 104378, 1, 512
790, 104261, 1, 512
790, 109532, 1, 512
790, 102252, 1, 512
790, 102966, 1, 512
790, 101694, 1, 512
790, 99080, 1, 512
790, 98907, 1, 512
790, 105815, 1, 512
790, 103585, 1, 512
790, 100344, 1, 512
791, 101975, 1, 512
791, 102828, 1, 512
791, 101641, 1, 512
791, 98273, 1, 512
791, 101737, 1, 512
791, 114738, 1, 512
791, 128609, 1, 512
791, 98817, 1, 512
791, 112096, 1, 512
792, 101752, 1, 512
792, 118229, 1, 512
792, 109509, 1, 512
792, 103873, 1, 512
792, 110074, 1, 512
792, 106305, 1, 512
792, 99979, 1, 512
792, 101215, 1, 512
792, 108362, 1, 512
793, 104796, 1, 512
793, 100531, 1, 512
793, 104102, 1, 512
793, 104084, 1, 512
793, 105488, 1, 512
793, 100815, 1, 512
793, 102463, 1, 512
793, 107016, 1, 512
793, 102892, 1, 512
793, 102125, 1, 512
794, 105879, 1, 512
794, 108048, 1, 512
794, 103650, 1, 512
794, 98939, 1, 512
794, 111069, 1, 512
794, 104234, 1, 512
794, 102985, 1, 512
794, 101146, 1, 512
794, 104078, 1, 512
795, 110836, 1, 512
795, 104736, 1, 512
795, 101785, 1, 512
795, 102437, 1, 512
795, 103891, 1, 512
795, 105439, 1, 512
795, 108358, 1, 512
795, 99987, 1, 512
795, 104844, 1, 512
795, 106496, 1, 512
796, 97832, 1, 512
796, 101042, 1, 512
796, 112084, 1, 512
796, 106618, 1, 512
796, 111057, 1, 512
796, 111219, 1, 512
796, 106821, 1, 512
796, 104417, 1, 512
796, 99512, 1, 512
797, 104447, 1, 512
797, 108850, 1, 512
797, 103772, 1, 512
797, 100363, 1, 512
797, 114072, 1, 512
797, 108965, 1, 512
797, 119649, 1, 512
797, 101728, 1, 512
797, 101269, 1, 512
798, 112815, 1, 512
798, 110638, 1, 512
798, 103707, 1, 512
798, 113077, 1, 512
798, 109740, 1, 512
798, 106092, 1, 512
798, 102134, 1, 512
798, 102379, 1, 512
798, 107318, 1, 512
799, 111412, 1, 512
799, 104220, 1, 512
799, 103918, 1, 512
799, 107878, 1, 512
799, 107886, 1, 512
799, 101109, 1, 512
799, 101503, 1, 512
799, 118339, 1, 512
799, 114578, 1, 512
800, 101397, 1, 512
800, 102751, 1, 512
800, 134697, 1, 512
800, 111922, 1, 512
800, 103437, 1, 512
800, 105817, 1, 512
800, 107087, 1, 512
800, 126559, 1, 512
800, 102009, 1, 512
801, 118781, 1, 512
801, 109297, 1, 512
801, 113685, 1, 512
801, 102195, 1, 512
801, 102690, 1, 512
801, 111458, 1, 512
801, 118470, 1, 512
801, 102153, 1, 512
801, 102062, 1, 512
802, 108704, 1, 512
802, 111862, 1, 512
802, 109252, 1, 512
802, 104432, 1, 512
802, 109025, 1, 512
802, 107533, 1, 512
802, 109673, 1, 512
802, 98149, 1, 512
802, 105812, 1, 512
803, 106697, 1, 512
803, 101206, 1, 512
803, 102886, 1, 512
803, 109578, 1, 512
803, 107065, 1, 512
803, 102156, 1, 512
803, 101793, 1, 512
803, 106687, 1, 512
803, 104055, 1, 512
803, 100376, 1, 512
804, 102939, 1, 512
804, 109203, 1, 512
804, 115217, 1, 512
804, 102082, 1, 512
804, 102939, 1, 512
804, 110734, 1, 512
804, 106474, 1, 512
804, 113720, 1, 512
804, 107720, 1, 512
805, 108052, 1, 512
805, 107791, 1, 512
805, 99848, 1, 512
805, 101531, 1, 512
805, 109894, 1, 512
805, 113862, 1, 512
805, 103028, 1, 512
805, 104391, 1, 512
805, 107180, 1, 512
806, 120305, 1, 512
806, 104707, 1, 512
806, 111082, 1, 512
806, 108839, 1, 512
806, 104731, 1, 512
806, 101330, 1, 512
806, 102688, 1, 512
806, 105398, 1, 512
806, 114169, 1, 512
807, 99053, 1, 512
807, 106504, 1, 512
807, 108314, 1, 512
807, 106091, 1, 512
807, 102848, 1, 512
807, 101401, 1, 512
807, 105382, 1, 512
807, 105351, 1, 512
807, 99156, 1, 512
807, 97613, 1, 512
808, 113034, 1, 512
808, 149950, 1, 512
808, 101336, 1, 512
808, 102005, 1, 512
808, 108502, 1, 512
808, 104799, 1, 512
808, 98110, 1, 512
808, 99915, 1, 512
808, 108439, 1, 512
809, 106975, 1, 512
809, 100506, 1, 512
809, 100874, 1, 512
809, 106292, 1, 512
809, 105701, 1, 512
809, 88538, 1, 512
809, 101566, 1, 512
809, 109641, 1, 512
809, 109349, 1, 512
810, 103306, 1, 512
810, 100539, 1, 512
810, 152875, 1, 512
810, 139769, 1, 512
810, 102580, 1, 512
810, 150177, 1, 512
810, 145157, 1, 512
810, 153001, 1, 512
811, 117291, 1, 512
811, 109247, 1, 512
811, 108805, 1, 512
811, 104160, 1, 512
811, 100359, 1, 512
811, 100252, 1, 512
811, 107440, 1, 512
811, 108823, 1, 512
811, 108315, 1, 512
812, 98416, 1, 512
812, 114219, 1, 512
812, 111779, 1, 512
812, 99060, 1, 512
812, 102422, 1, 512
812, 108645, 1, 512
812, 93867, 1, 512
812, 101869, 1, 512
812, 110740, 1, 512
813, 108706, 1, 512
813, 107277, 1, 512
813, 117161, 1, 512
813, 136444, 1, 512
813, 110127, 1, 512
813, 113336, 1, 512
813, 120331, 1, 512
813, 104247, 1, 512
813, 107505, 1, 512
814, 106965, 1, 512
814, 103493, 1, 512
814, 101913, 1, 512
814, 106068, 1, 512
814, 107621, 1, 512
814, 104571, 1, 512
814, 101244, 1, 512
814, 105827, 1, 512
814, 105744, 1, 512
815, 101239, 1, 512
815, 101448, 1, 512
815, 109300, 1, 512
815, 106265, 1, 512
815, 98534, 1, 512
815, 97542, 1, 512
815, 104334, 1, 512
815, 102611, 1, 512
815, 101514, 1, 512
815, 98946, 1, 512
816, 115702, 1, 512
816, 174052, 1, 512
816, 112430, 1, 512
816, 119873, 1, 512
816, 123709, 1, 512
816, 127204, 1, 512
816, 110810, 1, 512
816, 104645, 1, 512
817, 112975, 1, 512
817, 133752, 1, 512
817, 102491, 1, 512
817, 110872, 1, 512
817, 109844, 1, 512
817, 117815, 1, 512
817, 113983, 1, 512
817, 121082, 1, 512
818, 126273, 1, 512
818, 126532, 1, 512
818, 129020, 1, 512
818, 102273, 1, 512
818, 111343, 1, 512
818, 114383, 1, 512
818, 112889, 1, 512
818, 103204, 1, 512
818, 118647, 1, 512
819, 107219, 1, 512
819, 100311, 1, 512
819, 107643, 1, 512
819, 108097, 1, 512
819, 106126, 1, 512
819, 99753, 1, 512
819, 101331, 1, 512
819, 105538, 1, 512
819, 101870, 1, 512
820, 98243, 1, 512
820, 103143, 1, 512
820, 134227, 1, 512
820, 108956, 1, 512
820, 108221, 1, 512
820, 102323, 1, 512
820, 109330, 1, 512
820, 123501, 1, 512
820, 117092, 1, 512
821, 102488, 1, 512
821, 135013, 1, 512
821, 108968, 1, 512
821, 107938, 1, 512
821, 107601, 1, 512
821, 107441, 1, 512
821, 105931, 1, 512
821, 101700, 1, 512
821, 105275, 1, 512
822, 109978, 1, 512
822, 105472, 1, 512
822, 88167, 1, 512
822, 101465, 1, 512
822, 108410, 1, 512
822, 104762, 1, 512
822, 99731, 1, 512
822, 100997, 1, 512
822, 107737, 1, 512
823, 104863, 1, 512
823, 96814, 1, 512
823, 101675, 1, 512
823, 108408, 1, 512
823, 106654, 1, 512
823, 99706, 1, 512
823, 101803, 1, 512
823, 114502, 1, 512
823, 107513, 1, 512
823, 98305, 1, 512
824, 98452, 1, 512
824, 118908, 1, 512
824, 120216, 1, 512
824, 101017, 1, 512
824, 109177, 1, 512
824, 111023, 1, 512
824, 108751, 1, 512
824, 99621, 1, 512
824, 101485, 1, 512
825, 107879, 1, 512
825, 113890, 1, 512
825, 107445, 1, 512
825, 104070, 1, 512
825, 107390, 1, 512
825, 107907, 1, 512
825, 105636, 1, 512
825, 102393, 1, 512
825, 109583, 1, 512
826, 109875, 1, 512
826, 102531, 1, 512
826, 110424, 1, 512
826, 107470, 1, 512
826, 130319, 1, 512
826, 100504, 1, 512
826, 102703, 1, 512
826, 110078, 1, 512
826, 118175, 1, 512
827, 100419, 1, 512
827, 102154, 1, 512
827, 114560, 1, 512
827, 117230, 1, 512
827, 99786, 1, 512
827, 100230, 1, 512
827, 109023, 1, 512
827, 106988, 1, 512
827, 96056, 1, 512
828, 100427, 1, 512
828, 104189, 1, 512
828, 142034, 1, 512
828, 102425, 1, 512
828, 102918, 1, 512
828, 109629, 1, 512
828, 106534, 1, 512
828, 100625, 1, 512
828, 102613, 1, 512
829, 108007, 1, 512
829, 105006, 1, 512
829, 101563, 1, 512
829, 103995, 1, 512
829, 110885, 1, 512
829, 106885, 1, 512
829, 107751, 1, 512
829, 110263, 1, 512
829, 106278, 1, 512
829, 103908, 1, 512
830, 102516, 1, 512
830, 102387, 1, 512
830, 95059, 1, 512
830, 108352, 1, 512
830, 105593, 1, 512
830, 102994, 1, 512
830, 107431, 1, 512
830, 105054, 1, 512
830, 102252, 1, 512
831, 102009, 1, 512
831, 108026, 1, 512
831, 106994, 1, 512
831, 100535, 1, 512
831, 101936, 1, 512
831, 107833, 1, 512
831, 104385, 1, 512
831, 99382, 1, 512
831, 102569, 1, 512
832, 107334, 1, 512
832, 105262, 1, 512
832, 111172, 1, 512
832, 107130, 1, 512
832, 116968, 1, 512
832, 114104, 1, 512
832, 104140, 1, 512
832, 101606, 1, 512
832, 108923, 1, 512
833, 110687, 1, 512
833, 97978, 1, 512
833, 99451, 1, 512
833, 103991, 1, 512
833, 100068, 1, 512
833, 96848, 1, 512
833, 101476, 1, 512
833, 102892, 1, 512
833, 101723, 1, 512
833, 96696, 1, 512
834, 102460, 1, 512
834, 104925, 1, 512
834, 100319, 1, 512
834, 99105, 1, 512
834, 108264, 1, 512
834, 100965, 1, 512
834, 99867, 1, 512
834, 96174, 1, 512
834, 100470, 1, 512
834, 103924, 1, 512
835, 100771, 1, 512
835, 96058, 1, 512
835, 104198, 1, 512
835, 101724, 1, 512
835, 99390, 1, 512
835, 97658, 1, 512
835, 99590, 1, 512
835, 102185, 1, 512
835, 97869, 1, 512
835, 96635, 1, 512
836, 100956, 1, 512
836, 123903, 1, 512
836, 106691, 1, 512
836, 98056, 1, 512
836, 101425, 1, 512
836, 107741, 1, 512
836, 112551, 1, 512
836, 98455, 1, 512
836, 100497, 1, 512
837, 104315, 1, 512
837, 107123, 1, 512
837, 97377, 1, 512
837, 106723, 1, 512
837, 104194, 1, 512
837, 99933, 1, 512
837, 95765, 1, 512
837, 100226, 1, 512
837, 102967, 1, 512
837, 99993, 1, 512
838, 99711, 1, 512
838, 108013, 1, 512
838, 101421, 1, 512
838, 101095, 1, 512
838, 97043, 1, 512
838, 102263, 1, 512
838, 103130, 1, 512
838, 99371, 1, 512
838, 97616, 1, 512
839, 100097, 1, 512
839, 101381, 1, 512
839, 99013, 1, 512
839, 99232, 1, 512
839, 102973, 1, 512
839, 102234, 1, 512
839, 97981, 1, 512
839, 96456, 1, 512
839, 100350, 1, 512
839, 102133, 1, 512
840, 100315, 1, 512
840, 96211, 1, 512
840, 127739, 1, 512
840, 105413, 1, 512
840, 109023, 1, 512
840, 100744, 1, 512
840, 100730, 1, 512
840, 108875, 1, 512
840, 100698, 1, 512
841, 107675, 1, 512
841, 99357, 1, 512
841, 100922, 1, 512
841, 99021, 1, 512
841, 95307, 1, 512
841, 101167, 1, 512
841, 100983, 1, 512
841, 100354, 1, 512
841, 94923, 1, 512
841, 100288, 1, 512
842, 102971, 1, 512
842, 101245, 1, 512
842, 94537, 1, 512
842, 101641, 1, 512
842, 102869, 1, 512
842, 100568, 1, 512
842, 93735, 1, 512
842, 101265, 1, 512
842, 99659, 1, 512
842, 97597, 1, 512
843, 103738, 1, 512
843, 101119, 1, 512
843, 99034, 1, 512
843, 100672, 1, 512
843, 94830, 1, 512
843, 100357, 1, 512
843, 100243, 1, 512
843, 100400, 1, 512
843, 95646, 1, 512
843, 100241, 1, 512
844, 99283, 1, 512
844, 104596, 1, 512
844, 101611, 1, 512
844, 103283, 1, 512
844, 102104, 1, 512
844, 101004, 1, 512
844, 95265, 1, 512
844, 100896, 1, 512
844, 110259, 1, 512
844, 100413, 1, 512
845, 94693, 1, 512
845, 97064, 1, 512
845, 103834, 1, 512
845, 102289, 1, 512
845, 94910, 1, 512
845, 101910, 1, 512
845, 101819, 1, 512
845, 98635, 1, 512
845, 94108, 1, 512
845, 99533, 1, 512
846, 104030, 1, 512
846, 100292, 1, 512
846, 94045, 1, 512
846, 107222, 1, 512
846, 99717, 1, 512
846, 100002, 1, 512
846, 95027, 1, 512
846, 99468, 1, 512
846, 103065, 1, 512
847, 100843, 1, 512
847, 93845, 1, 512
847, 100500, 1, 512
847, 98548, 1, 512
847, 105289, 1, 512
847, 100987, 1, 512
847, 98374, 1, 512
847, 101277, 1, 512
847, 99790, 1, 512
847, 94293, 1, 512
848, 98918, 1, 512
848, 99509, 1, 512
848, 124271, 1, 512
848, 110304, 1, 512
848, 100538, 1, 512
848, 106252, 1, 512
848, 110614, 1, 512
848, 96812, 1, 512
848, 98997, 1, 512
849, 122699, 1, 512
849, 97552, 1, 512
849, 95105, 1, 512
849, 100463, 1, 512
849, 102094, 1, 512
849, 98011, 1, 512
849, 95427, 1, 512
849, 99213, 1, 512
849, 99966, 1, 512
849, 99533, 1, 512
850, 96051, 1, 512
850, 100376, 1, 512
850, 103356, 1, 512
850, 101301, 1, 512
850, 97167, 1, 512
850, 101432, 1, 512
850, 98187, 1, 512
850, 98462, 1, 512
850, 98957, 1, 512
850, 99090, 1, 512
851, 100153, 1, 512
851, 99497, 1, 512
851, 94706, 1, 512
851, 101354, 1, 512
851, 99422, 1, 512
851, 97092, 1, 512
851, 95191, 1, 512
851, 100683, 1, 512
851, 102503, 1, 512
851, 110766, 1, 512
852, 97481, 1, 512
852, 104149, 1, 512
852, 103679, 1, 512
852, 100076, 1, 512
852, 97446, 1, 512
852, 101496, 1, 512
852, 102824, 1, 512
852, 98886, 1, 512
852, 96600, 1, 512
852, 102226, 1, 512
853, 100898, 1, 512
853, 98370, 1, 512
853, 96245, 1, 512
853, 103930, 1, 512
853, 102100, 1, 512
853, 99235, 1, 512
853, 95584, 1, 512
853, 101543, 1, 512
853, 100347, 1, 512
853, 99934, 1, 512
854, 97832, 1, 512
854, 101063, 1, 512
854, 99080, 1, 512
854, 99897, 1, 512
854, 95537, 1, 512
854, 94154, 1, 512
854, 102457, 1, 512
854, 99242, 1, 512
854, 95870, 1, 512
854, 101043, 1, 512
855, 101789, 1, 512
855, 108435, 1, 512
855, 97223, 1, 512
855, 100389, 1, 512
855, 86442, 1, 512
855, 101224, 1, 512
855, 96786, 1, 512
855, 101761, 1, 512
855, 102417, 1, 512
856, 99752, 1, 512
856, 96794, 1, 512
856, 110927, 1, 512
856, 103580, 1, 512
856, 103465, 1, 512
856, 98292, 1, 512
856, 100395, 1, 512
856, 102912, 1, 512
856, 104346, 1, 512
856, 96892, 1, 512
857, 100354, 1, 512
857, 106431, 1, 512
857, 99946, 1, 512
857, 97980, 1, 512
857, 100042, 1, 512
857, 105889, 1, 512
857, 99476, 1, 512
857, 96722, 1, 512
857, 98586, 1, 512
857, 101455, 1, 512
858, 101025, 1, 512
858, 101118, 1, 512
858, 103791, 1, 512
858, 107053, 1, 512
858, 101697, 1, 512
858, 94929, 1, 512
858, 100608, 1, 512
858, 98761, 1, 512
858, 99764, 1, 512
858, 96813, 1, 512
859, 100379, 1, 512
859, 102708, 1, 512
859, 99678, 1, 512
859, 94638, 1, 512
859, 99201, 1, 512
859, 100806, 1, 512
859, 100213, 1, 512
859, 97869, 1, 512
859, 100222, 1, 512
860, 100049, 1, 512
860, 99307, 1, 512
860, 119328, 1, 512
860, 104459, 1, 512
860, 105905, 1, 512
860, 101562, 1, 512
860, 94739, 1, 512
860, 100348, 1, 512
860, 102974, 1, 512
860, 102447, 1, 512
861, 96976, 1, 512
861, 100500, 1, 512
861, 103068, 1, 512
861, 101556, 1, 512
861, 97188, 1, 512
861, 102157, 1, 512
861, 102095, 1, 512
861, 99337, 1, 512
861, 95648, 1, 512
861, 101715, 1, 512
862, 102631, 1, 512
862, 101450, 1, 512
862, 96987, 1, 512
862, 109650, 1, 512
862, 106583, 1, 512
862, 101161, 1, 512
862, 97636, 1, 512
862, 106585, 1, 512
862, 99920, 1, 512
863, 100055, 1, 512
863, 95777, 1, 512
863, 102497, 1, 512
863, 101113, 1, 512
863, 102533, 1, 512
863, 97022, 1, 512
863, 100951, 1, 512
863, 102073, 1, 512
863, 100431, 1, 512
863, 95335, 1, 512
864, 98261, 1, 512
864, 105473, 1, 512
864, 105123, 1, 512
864, 95354, 1, 512
864, 114495, 1, 512
864, 105316, 1, 512
864, 98919, 1, 512
864, 94825, 1, 512
864, 111741, 1, 512
864, 103589, 1, 512
865, 112960, 1, 512
865, 97398, 1, 512
865, 102216, 1, 512
865, 109197, 1, 512
865, 100715, 1, 512
865, 96863, 1, 512
865, 101883, 1, 512
865, 103534, 1, 512
865, 99680, 1, 512
866, 97944, 1, 512
866, 110650, 1, 512
866, 101772, 1, 512
866, 98885, 1, 512
866, 95816, 1, 512
866, 101521, 1, 512
866, 102714, 1, 512
866, 125015, 1, 512
866, 95984, 1, 512
866, 103243, 1, 512
867, 99987, 1, 512
867, 98205, 1, 512
867, 110839, 1, 512
867, 114651, 1, 512
867, 109834, 1, 512
867, 105183, 1, 512
867, 98361, 1, 512
867, 102794, 1, 512
867, 98083, 1, 512
868, 98573, 1, 512
868, 99876, 1, 512
868, 109688, 1, 512
868, 104420, 1, 512
868, 117234, 1, 512
868, 96988, 1, 512
868, 105117, 1, 512
868, 99825, 1, 512
868, 98602, 1, 512
869, 97405, 1, 512
869, 102480, 1, 512
869, 104336, 1, 512
869, 101518, 1, 512
869, 113298, 1, 512
869, 101535, 1, 512
869, 101448, 1, 512
869, 98068, 1, 512
869, 95971, 1, 512
869, 100179, 1, 512
870, 115182, 1, 512
870, 105062, 1, 512
870, 97412, 1, 512
870, 101580, 1, 512
870, 99997, 1, 512
870, 100548, 1, 512
870, 95925, 1, 512
870, 102641, 1, 512
870, 103916, 1, 512
870, 100918, 1, 512
871, 97309, 1, 512
871, 107495, 1, 512
871, 105709, 1, 512
871, 99644, 1, 512
871, 96804, 1, 512
871, 99564, 1, 512
871, 99305, 1, 512
871, 98485, 1, 512
871, 95930, 1, 512
872, 100279, 1, 512
872, 99035, 1, 512
872, 126855, 1, 512
872, 99184, 1, 512
872, 103730, 1, 512
872, 104632, 1, 512
872, 106442, 1, 512
872, 95674, 1, 512
872, 102284, 1, 512
872, 102446, 1, 512
873, 99722, 1, 512
873, 100402, 1, 512
873, 100760, 1, 512
873, 101514, 1, 512
873, 101849, 1, 512
873, 97233, 1, 512
873, 99637, 1, 512
873, 106730, 1, 512
873, 100180, 1, 512
873, 95637, 1, 512
874, 124300, 1, 512
874, 104234, 1, 512
874, 103010, 1, 512
874, 101847, 1, 512
874, 105470, 1, 512
874, 101506, 1, 512
874, 100975, 1, 512
874, 95765, 1, 512
874, 99441, 1, 512
875, 102659, 1, 512
875, 100324, 1, 512
875, 95900, 1, 512
875, 99935, 1, 512
875, 99437, 1, 512
875, 99466, 1, 512
875, 95777, 1, 512
875, 100523, 1, 512
875, 101872, 1, 512
875, 100493, 1, 512
876, 94708, 1, 512
876, 106631, 1, 512
876, 106404, 1, 512
876, 103005, 1, 512
876, 97143, 1, 512
876, 100792, 1, 512
876, 101277, 1, 512
876, 109386, 1, 512
876, 95049, 1, 512
876, 98353, 1, 512
877, 102134, 1, 512
877, 100602, 1, 512
877, 95033, 1, 512
877, 100525, 1, 512
877, 100540, 1, 512
877, 101610, 1, 512
877, 96502, 1, 512
877, 101838, 1, 512
877, 100703, 1, 512
878, 106324, 1, 512
878, 97387, 1, 512
878, 98997, 1, 512
878, 98954, 1, 512
878, 100636, 1, 512
878, 96161, 1, 512
878, 100474, 1, 512
878, 99941, 1, 512
878, 98633, 1, 512
878, 93514, 1, 512
879, 100954, 1, 512
879, 101212, 1, 512
879, 101223, 1, 512
879, 95070, 1, 512
879, 104640, 1, 512
879, 100960, 1, 512
879, 99698, 1, 512
879, 94155, 1, 512
879, 99403, 1, 512
879, 100680, 1, 512
880, 99758, 1, 512
880, 112605, 1, 512
880, 107974, 1, 512
880, 103022, 1, 512
880, 101636, 1, 512
880, 95503, 1, 512
880, 102757, 1, 512
880, 103652, 1, 512
880, 104502, 1, 512
880, 96660, 1, 512
881, 99361, 1, 512
881, 101385, 1, 512
881, 105516, 1, 512
881, 96069, 1, 512
881, 100832, 1, 512
881, 101507, 1, 512
881, 97021, 1, 512
881, 96383, 1, 512
881, 99487, 1, 512
882, 107427, 1, 512
882, 101377, 1, 512
882, 95418, 1, 512
882, 102026, 1, 512
882, 100443, 1, 512
882, 222306, 1, 512
882, 106065, 1, 512
882, 99126, 1, 512
882, 106076, 1, 512
883, 139976, 1, 512
883, 98310, 1, 512
883, 102400, 1, 512
883, 100973, 1, 512
883, 112004, 1, 512
883, 100692, 1, 512
883, 97959, 1, 512
883, 100740, 1, 512
883, 108933, 1, 512
884, 101035, 1, 512
884, 104683, 1, 512
884, 108546, 1, 512
884, 112190, 1, 512
884, 111890, 1, 512
884, 101623, 1, 512
884, 103942, 1, 512
884, 107094, 1, 512
884, 98771, 1, 512
885, 102469, 1, 512
885, 100735, 1, 512
885, 110602, 1, 512
885, 100605, 1, 512
885, 101208, 1, 512
885, 103954, 1, 512
885, 107919, 1, 512
885, 98633, 1, 512
885, 103712, 1, 512
885, 102913, 1, 512
886, 111188, 1, 512
886, 102804, 1, 512
886, 103817, 1, 512
886, 102078, 1, 512
886, 110410, 1, 512
886, 97862, 1, 512
886, 100740, 1, 512
886, 99728, 1, 512
886, 109800, 1, 512
887, 100105, 1, 512
887, 98749, 1, 512
887, 99895, 1, 512
887, 109112, 1, 512
887, 99362, 1, 512
887, 107133, 1, 512
887, 102962, 1, 512
887, 113513, 1, 512
887, 104544, 1, 512
887, 102760, 1, 512
888, 101326, 1, 512
888, 117407, 1, 512
888, 104728, 1, 512
888, 102399, 1, 512
888, 104942, 1, 512
888, 110199, 1, 512
888, 100114, 1, 512
888, 104513, 1, 512
888, 101394, 1, 512
889, 107168, 1, 512
889, 99494, 1, 512
889, 102837, 1, 512
889, 102665, 1, 512
889, 111482, 1, 512
889, 108355, 1, 512
889, 112398, 1, 512
889, 100734, 1, 512
889, 107185, 1, 512
890, 110762, 1, 512
890, 111067, 1, 512
890, 114474, 1, 512
890, 124247, 1, 512
890, 106309, 1, 512
890, 120519, 1, 512
890, 103472, 1, 512
890, 134261, 1, 512
890, 102695, 1, 512
891, 110237, 1, 512
891, 104840, 1, 512
891, 103644, 1, 512
891, 101546, 1, 512
891, 101898, 1, 512
891, 100757, 1, 512
891, 102525, 1, 512
891, 112734, 1, 512
891, 113234, 1, 512
892, 105044, 1, 512
892, 100137, 1, 512
892, 112132, 1, 512
892, 105368, 1, 512
892, 107552, 1, 512
892, 105043, 1, 512
892, 101801, 1, 512
892, 96575, 1, 512
892, 108307, 1, 512
893, 103051, 1, 512
893, 103877, 1, 512
893, 101090, 1, 512
893, 104900, 1, 512
893, 101551, 1, 512
893, 103222, 1, 512
893, 99236, 1, 512
893, 106942, 1, 512
893, 101001, 1, 512
